timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
4085.0,13.73,192.75,-21.79,-0.74,-1.12,0.68,n,1715782831410.0
4099.0,12.82,115.23,-12.15,-0.75,-0.99,0.51,n,1715782831410.0
4111.0,6.59,49.68,-5.74,-0.7,-0.93,0.4,n,1715782831410.0
4123.0,-0.18,-0.31,-3.42,-0.59,-0.88,0.39,n,1715782831410.0
4135.0,-7.63,-40.95,1.71,-0.52,-0.86,0.39,n,1715782831410.0
4147.0,-13.92,-80.63,6.04,-0.53,-0.9,0.51,n,1715782831410.0
4159.0,-17.21,-119.51,8.67,-0.53,-0.9,0.54,n,1715782831410.0
4171.0,-19.53,-166.44,13.98,-0.58,-0.91,0.55,n,1715782831411.0
4183.0,-17.64,-211.43,17.76,-0.51,-0.93,0.54,n,1715782831411.0
4195.0,-12.88,-271.55,14.22,-0.53,-0.87,0.55,n,1715782831411.0
4207.0,-13.79,-333.62,12.7,-0.43,-0.85,0.53,n,1715782831411.0
4219.0,-12.51,-396.79,2.99,-0.28,-0.86,0.56,n,1715782831411.0
4231.0,-2.01,-441.89,-7.57,-0.07,-0.9,0.57,n,1715782831411.0
4243.0,12.02,-454.04,-14.71,0.21,-0.83,0.45,n,1715782831411.0
4255.0,18.62,-445.62,-21.06,0.43,-0.74,0.46,n,1715782831411.0
4267.0,20.57,-421.51,-22.71,0.46,-0.61,0.39,n,1715782831411.0
4279.0,23.32,-397.16,-19.59,0.64,-0.61,0.37,n,1715782831411.0
4291.0,24.78,-349.49,-20.2,0.66,-0.6,0.37,n,1715782831411.0
4303.0,21.91,-296.63,-14.47,0.79,-0.67,0.4,n,1715782831508.0
4315.0,29.91,-225.95,-14.1,0.73,-0.7,0.44,n,1715782831508.0
4327.0,35.16,-183.9,-15.99,0.45,-0.67,0.48,n,1715782831508.0
4339.0,36.32,-149.84,-11.66,0.38,-0.55,0.32,n,1715782831508.0
4351.0,25.7,-128.17,-2.99,0.5,-0.55,0.39,n,1715782831508.0
4363.0,14.04,-91.92,-0.61,0.46,-0.6,0.38,n,1715782831508.0
4375.0,3.23,-61.89,5.13,0.45,-0.69,0.4,n,1715782831509.0
4387.0,2.26,-26.55,1.65,0.43,-0.67,0.39,n,1715782831509.0
4399.0,-5.74,3.3,3.91,0.37,-0.68,0.37,n,1715782831722.0
4411.0,-9.89,27.89,8.3,0.4,-0.68,0.33,n,1715782831722.0
4423.0,-16.36,57.92,15.44,0.45,-0.67,0.27,n,1715782831722.0
4435.0,-26.37,99.85,25.63,0.51,-0.68,0.27,n,1715782831722.0
4447.0,-37.54,167.79,29.85,0.65,-0.72,0.25,n,1715782831722.0
4459.0,-41.26,272.64,32.65,0.65,-0.86,0.39,n,1715782831723.0
4471.0,-30.03,409.12,37.35,0.67,-1.0,0.59,n,1715782831723.0
4483.0,-8.0,524.78,46.88,0.35,-0.95,0.65,n,1715782831723.0
4495.0,-1.83,581.79,53.1,0.13,-0.86,0.55,n,1715782831723.0
4508.0,-10.68,611.15,36.07,0.11,-0.9,0.69,n,1715782831723.0
4520.0,6.47,589.36,31.92,0.19,-1.05,0.82,n,1715782831723.0
4532.0,12.94,577.21,16.24,0.46,-0.98,0.71,n,1715782831723.0
4544.0,15.26,510.31,1.22,-0.64,-1.02,0.63,n,1715782831723.0
4556.0,10.93,358.03,8.24,-0.89,-1.03,0.71,n,1715782831723.0
4568.0,14.77,222.17,10.74,-0.8,-0.93,0.6,n,1715782831723.0
4580.0,18.07,114.99,4.09,-0.71,-0.84,0.54,n,1715782831723.0
4592.0,17.76,38.39,-1.53,-0.51,-0.77,0.43,n,1715782831723.0
4604.0,13.31,-16.05,-4.76,-0.39,-0.71,0.35,n,1715782831723.0
4616.0,6.23,-67.81,-4.82,-0.35,-0.73,0.31,n,1715782831817.0
4628.0,-2.75,-111.82,-7.14,-0.42,-0.74,0.33,n,1715782831817.0
4640.0,-12.57,-174.38,-5.8,-0.49,-0.78,0.39,n,1715782831817.0
4652.0,-22.71,-235.41,-2.26,-0.45,-0.88,0.47,n,1715782831817.0
4664.0,-25.45,-302.92,4.33,-0.47,-0.98,0.52,n,1715782831817.0
4676.0,-21.42,-356.14,4.52,-0.55,-1.05,0.56,n,1715782831817.0
4688.0,-14.16,-402.59,-1.89,-0.35,-1.04,0.58,n,1715782831817.0
4700.0,-5.98,-432.31,-7.39,-0.2,-1.01,0.66,n,1715782831917.0
4713.0,-1.83,-446.96,-19.78,0.17,-0.98,0.63,n,1715782831917.0
4725.0,11.96,-445.98,-35.4,0.39,-0.92,0.58,n,1715782831917.0
4737.0,19.29,-429.5,-35.4,0.5,-0.81,0.56,n,1715782831917.0
4749.0,23.32,-405.09,-30.09,0.73,-0.78,0.39,n,1715782831917.0
4761.0,32.1,-348.94,-19.71,0.82,-0.73,0.37,n,1715782831917.0
4773.0,32.71,-280.88,-13.0,0.74,-0.67,0.36,n,1715782831917.0
4785.0,33.51,-217.71,-5.25,0.69,-0.64,0.35,n,1715782831918.0
4797.0,31.01,-165.1,-1.59,0.46,-0.64,0.37,n,1715782831918.0
4809.0,31.37,-132.75,6.41,0.31,-0.57,0.34,n,1715782832326.0
4821.0,21.3,-107.97,9.52,0.58,-0.56,0.31,n,1715782832327.0
4833.0,8.85,-65.67,7.32,0.41,-0.52,0.29,n,1715782832327.0
4845.0,2.81,-48.71,13.73,0.36,-0.6,0.34,n,1715782832327.0
4857.0,0.12,-33.57,14.47,0.37,-0.59,0.37,n,1715782832327.0
4869.0,-5.49,-17.21,11.29,0.38,-0.62,0.41,n,1715782832327.0
4881.0,-9.52,-3.23,10.68,0.36,-0.65,0.41,n,1715782832327.0
4893.0,-12.51,7.93,11.11,0.38,-0.64,0.39,n,1715782832327.0
4905.0,-17.27,22.46,8.67,0.41,-0.63,0.36,n,1715782832327.0
4917.0,-21.55,40.83,10.68,0.42,-0.65,0.32,n,1715782832327.0
4929.0,-26.61,63.78,16.3,0.44,-0.64,0.27,n,1715782832327.0
4941.0,-33.51,102.48,26.25,0.56,-0.66,0.24,n,1715782832327.0
4953.0,-41.99,178.28,37.84,0.67,-0.71,0.27,n,1715782832327.0
4965.0,-46.63,315.31,46.08,0.81,-0.82,0.32,n,1715782832327.0
4977.0,-40.89,479.61,57.13,0.86,-1.01,0.43,n,1715782832327.0
4989.0,-9.03,635.25,81.42,0.58,-1.12,0.59,n,1715782832327.0
5001.0,19.78,736.08,101.87,0.25,-0.97,0.52,n,1715782832327.0
5013.0,18.19,783.33,73.06,0.04,-0.9,0.66,n,1715782832328.0
5025.0,18.86,757.69,53.71,-0.09,-1.04,0.63,n,1715782832328.0
5037.0,38.21,677.19,23.93,-0.37,-1.06,0.59,n,1715782832328.0
5061.0,50.48,417.3,-10.25,-0.89,-0.88,0.64,n,1715782832328.0
5073.0,34.0,230.9,1.77,-1.23,-0.84,0.54,n,1715782832328.0
5085.0,22.77,72.39,-0.49,-1.04,-0.92,0.46,n,1715782832328.0
5097.0,17.7,-17.58,-13.67,-0.78,-0.91,0.44,n,1715782832328.0
5109.0,16.78,-74.83,-19.23,-0.59,-0.86,0.46,n,1715782832328.0
5121.0,10.19,-109.19,-18.86,-0.55,-0.9,0.49,n,1715782832328.0
5133.0,9.52,-135.56,-17.4,-0.58,-0.88,0.57,n,1715782832328.0
5159.0,-3.36,-217.04,-11.11,-0.66,-0.95,0.64,n,1715782832434.0
5171.0,-3.48,-271.67,-7.75,-0.69,-1.02,0.6,n,1715782832434.0
5183.0,-0.31,-325.32,-0.85,-0.62,-0.96,0.54,n,1715782832434.0
5195.0,1.89,-365.6,-7.02,-0.42,-0.96,0.47,n,1715782832434.0
5207.0,8.54,-391.24,-14.83,-0.21,-0.88,0.42,n,1715782832434.0
5219.0,11.17,-411.56,-22.03,-0.0,-0.79,0.39,n,1715782832434.0
5231.0,4.7,-420.59,-19.29,0.15,-0.78,0.49,n,1715782832435.0
5243.0,3.42,-415.77,-15.63,0.3,-0.78,0.43,n,1715782832435.0
5255.0,3.91,-401.55,-11.9,0.44,-0.72,0.42,n,1715782832435.0
5267.0,2.01,-388.98,-12.94,0.39,-0.71,0.42,n,1715782832435.0
5279.0,11.11,-369.69,-8.18,0.37,-0.69,0.39,n,1715782832435.0
5291.0,17.82,-339.29,-9.34,0.2,-0.65,0.54,n,1715782832435.0
5303.0,18.92,-324.16,-13.92,0.37,-0.63,0.38,n,1715782832435.0
5315.0,18.43,-285.16,-8.06,0.53,-0.54,0.34,n,1715782832639.0
5328.0,12.94,-245.54,-4.94,0.56,-0.52,0.33,n,1715782832639.0
5340.0,4.27,-192.02,5.98,0.69,-0.55,0.33,n,1715782832639.0
5352.0,-2.99,-135.44,10.68,0.66,-0.64,0.39,n,1715782832639.0
5364.0,-2.62,-86.91,6.41,0.51,-0.65,0.4,n,1715782832639.0
5376.0,-3.17,-69.52,17.33,0.36,-0.72,0.4,n,1715782832639.0
5388.0,-0.67,-52.73,14.1,0.43,-0.69,0.35,n,1715782832639.0
5400.0,-6.84,-31.74,12.82,0.42,-0.67,0.3,n,1715782832639.0
5412.0,-11.29,-6.96,11.41,0.45,-0.67,0.3,n,1715782832639.0
5424.0,-16.17,27.65,13.73,0.49,-0.67,0.23,n,1715782832639.0
5436.0,-22.09,72.45,23.56,0.53,-0.67,0.19,n,1715782832639.0
5448.0,-29.42,147.58,33.87,0.61,-0.72,0.28,n,1715782832639.0
5460.0,-36.32,279.97,44.49,0.73,-0.78,0.41,n,1715782832639.0
5472.0,-47.97,458.44,40.41,0.95,-0.95,0.47,n,1715782832639.0
5484.0,-37.05,630.07,54.75,0.64,-1.05,0.63,n,1715782832639.0
5496.0,-21.36,764.83,85.45,0.5,-1.05,0.67,n,1715782832639.0
5508.0,-16.78,855.16,71.96,0.58,-1.11,0.69,n,1715782832639.0
5520.0,7.26,875.06,50.96,0.57,-1.17,0.68,n,1715782832639.0
5532.0,20.94,837.52,22.64,0.12,-0.95,0.35,n,1715782832737.0
5544.0,-2.14,687.07,22.34,-1.03,-0.99,0.27,n,1715782832737.0
5556.0,-9.28,437.5,47.79,-1.73,-0.93,0.1,n,1715782832737.0
5568.0,-7.2,204.04,34.0,-1.6,-0.78,0.04,n,1715782832737.0
5580.0,-3.91,26.37,5.74,-1.09,-0.72,0.07,n,1715782832738.0
5592.0,-3.91,-87.34,-9.34,-0.73,-0.77,0.16,n,1715782832738.0
5604.0,2.38,-161.68,-13.61,-0.5,-0.77,0.32,n,1715782832738.0
5616.0,3.85,-207.58,-18.98,-0.46,-0.76,0.41,n,1715782832738.0
5628.0,2.38,-244.87,-18.86,-0.47,-0.75,0.48,n,1715782832840.0
5640.0,-3.42,-283.51,-17.33,-0.46,-0.81,0.51,n,1715782832840.0
5652.0,-5.31,-318.12,-6.59,-0.49,-0.9,0.5,n,1715782832840.0
5664.0,3.6,-337.52,-2.26,-0.53,-0.99,0.49,n,1715782832840.0
5676.0,17.15,-347.96,-7.2,-0.37,-0.9,0.5,n,1715782832840.0
5688.0,20.14,-361.27,-19.78,-0.25,-0.9,0.49,n,1715782832840.0
5700.0,19.53,-380.86,-28.69,-0.03,-0.87,0.47,n,1715782832840.0
5712.0,11.6,-395.39,-27.22,0.14,-0.89,0.45,n,1715782832840.0
5724.0,15.87,-400.45,-29.17,0.27,-0.91,0.49,n,1715782832941.0
5738.0,20.51,-400.63,-24.6,0.37,-0.81,0.49,n,1715782832942.0
5750.0,23.32,-389.16,-18.8,0.42,-0.78,0.45,n,1715782832942.0
5762.0,26.12,-363.46,-12.7,0.54,-0.75,0.42,n,1715782832942.0
5774.0,30.33,-328.19,-8.18,0.6,-0.73,0.49,n,1715782832942.0
5786.0,36.13,-280.58,2.2,0.5,-0.64,0.35,n,1715782832942.0
5798.0,35.58,-225.22,1.28,0.68,-0.63,0.46,n,1715782832942.0
5810.0,31.07,-187.5,9.77,0.48,-0.6,0.42,n,1715782832942.0
5822.0,30.09,-158.69,9.89,0.61,-0.63,0.44,n,1715782832942.0
5836.0,22.83,-112.43,9.46,0.65,-0.57,0.4,n,1715782833253.0
5848.0,12.63,-66.41,10.01,0.57,-0.59,0.38,n,1715782833253.0
5860.0,8.24,-33.45,11.17,0.51,-0.65,0.36,n,1715782833253.0
5872.0,5.43,2.2,10.19,0.63,-0.66,0.43,n,1715782833254.0
5884.0,-4.27,42.85,11.6,0.45,-0.62,0.28,n,1715782833254.0
5896.0,-11.54,77.64,14.4,0.5,-0.62,0.3,n,1715782833254.0
5908.0,-17.94,150.09,31.13,0.67,-0.61,0.3,n,1715782833254.0
5920.0,-22.22,263.06,44.74,0.81,-0.66,0.36,n,1715782833254.0
5932.0,-25.27,429.08,43.58,0.88,-0.79,0.34,n,1715782833254.0
5944.0,-7.2,576.9,50.23,0.59,-0.82,0.47,n,1715782833254.0
5956.0,-5.31,667.54,64.45,0.23,-0.75,0.39,n,1715782833254.0
5968.0,-16.85,717.9,57.13,0.1,-0.8,0.46,n,1715782833254.0
5980.0,-10.86,705.81,43.4,-0.06,-1.2,0.71,n,1715782833254.0
5992.0,33.69,638.55,23.19,-0.33,-1.17,0.66,n,1715782833254.0
6004.0,45.23,526.37,-7.08,-0.64,-1.15,0.74,n,1715782833254.0
6016.0,41.69,358.4,-0.85,-1.16,-1.05,0.75,n,1715782833254.0
6028.0,34.42,175.42,10.8,-1.28,-0.96,0.59,n,1715782833254.0
6040.0,29.48,35.22,3.42,-1.07,-0.94,0.5,n,1715782833254.0
6052.0,28.38,-51.7,-9.34,-0.7,-0.89,0.4,n,1715782833254.0
6064.0,25.51,-117.31,-14.83,-0.57,-0.82,0.32,n,1715782833254.0
6088.0,11.6,-223.33,-18.98,-0.48,-0.74,0.36,n,1715782833254.0
6100.0,1.65,-277.34,-18.25,-0.47,-0.81,0.42,n,1715782833254.0
6112.0,2.75,-340.76,-17.88,-0.45,-0.85,0.43,n,1715782833254.0
6124.0,6.16,-391.3,-19.84,-0.31,-0.91,0.49,n,1715782833254.0
6136.0,15.56,-418.58,-25.7,-0.07,-0.87,0.45,n,1715782833254.0
6148.0,14.4,-418.4,-22.71,0.1,-0.8,0.49,n,1715782833351.0
6160.0,9.64,-402.71,-18.74,0.28,-0.77,0.47,n,1715782833351.0
6172.0,5.13,-367.31,-10.99,0.38,-0.77,0.63,n,1715782833351.0
6184.0,1.04,-337.28,-3.48,0.39,-0.81,0.64,n,1715782833351.0
6196.0,9.16,-314.15,-1.34,0.38,-0.79,0.59,n,1715782833351.0
6208.0,16.97,-289.0,-2.81,0.37,-0.77,0.55,n,1715782833351.0
6220.0,27.53,-258.91,-10.86,0.44,-0.69,0.5,n,1715782833351.0
6232.0,22.28,-229.61,-6.59,0.29,-0.59,0.41,n,1715782833352.0
6245.0,17.64,-211.73,-3.97,0.43,-0.64,0.47,n,1715782833560.0
6257.0,17.46,-195.62,-1.34,0.4,-0.59,0.45,n,1715782833561.0
6269.0,16.24,-167.42,5.07,0.41,-0.57,0.46,n,1715782833561.0
6281.0,6.71,-137.88,12.21,0.46,-0.61,0.49,n,1715782833561.0
6293.0,2.5,-102.23,12.94,0.54,-0.63,0.58,n,1715782833561.0
6305.0,0.12,-61.22,14.16,0.6,-0.63,0.47,n,1715782833561.0
6317.0,-10.07,-30.4,11.29,0.49,-0.62,0.38,n,1715782833561.0
6329.0,-13.31,-11.47,10.07,0.57,-0.61,0.35,n,1715782833561.0
6341.0,-18.07,22.52,11.29,0.67,-0.66,0.41,n,1715782833561.0
6353.0,-21.0,83.56,12.82,0.66,-0.69,0.41,n,1715782833561.0
6365.0,-23.13,178.53,17.03,0.6,-0.68,0.37,n,1715782833561.0
6377.0,-28.26,305.3,25.02,0.68,-0.6,0.35,n,1715782833561.0
6389.0,-38.15,440.12,21.97,0.65,-0.59,0.36,n,1715782833561.0
6401.0,-50.11,551.57,30.7,0.59,-0.63,0.42,n,1715782833562.0
6413.0,-55.97,654.91,41.56,0.61,-0.86,0.44,n,1715782833562.0
6425.0,-43.27,705.2,49.07,0.45,-1.05,0.53,n,1715782833562.0
6437.0,-4.58,703.06,51.21,0.23,-1.08,0.58,n,1715782833562.0
6449.0,-3.6,611.69,15.93,-0.62,-1.23,0.62,n,1715782833660.0
6461.0,-1.83,436.83,7.26,-1.15,-1.21,0.72,n,1715782833660.0
6473.0,12.08,248.9,15.01,-1.16,-1.06,0.71,n,1715782833660.0
6485.0,16.97,100.28,3.6,-1.04,-1.0,0.64,n,1715782833660.0
6497.0,18.01,-1.04,-6.9,-0.72,-0.85,0.54,n,1715782833660.0
6509.0,14.71,-62.26,-8.06,-0.51,-0.77,0.44,n,1715782833660.0
6521.0,10.31,-106.2,-5.55,-0.41,-0.71,0.33,n,1715782833660.0
6533.0,1.46,-146.3,-4.52,-0.44,-0.7,0.38,n,1715782833660.0
6545.0,-7.32,-191.47,1.28,-0.43,-0.72,0.43,n,1715782833867.0
6558.0,-12.33,-246.4,6.77,-0.49,-0.77,0.46,n,1715782833867.0
6570.0,-14.65,-307.8,9.58,-0.46,-0.83,0.47,n,1715782833868.0
6582.0,-9.95,-346.31,6.96,-0.34,-0.88,0.46,n,1715782833868.0
6594.0,0.0,-364.99,-0.31,-0.27,-0.9,0.5,n,1715782833868.0
6606.0,11.17,-388.49,-8.24,-0.15,-0.85,0.58,n,1715782833868.0
6618.0,18.01,-396.61,-14.4,0.09,-0.78,0.6,n,1715782833868.0
6630.0,18.74,-402.95,-19.04,0.28,-0.74,0.52,n,1715782833868.0
6642.0,14.65,-403.63,-27.1,0.46,-0.66,0.44,n,1715782833868.0
6654.0,15.32,-394.35,-31.98,0.6,-0.71,0.44,n,1715782833868.0
6666.0,28.38,-369.02,-24.78,0.74,-0.72,0.38,n,1715782833868.0
6678.0,34.73,-324.46,-14.77,0.58,-0.67,0.42,n,1715782833868.0
6690.0,40.04,-272.16,-3.42,0.65,-0.66,0.45,n,1715782833868.0
6702.0,41.69,-217.96,3.72,0.66,-0.61,0.35,n,1715782833868.0
6714.0,29.3,-159.61,10.07,0.74,-0.59,0.34,n,1715782833868.0
6726.0,18.86,-105.83,20.08,0.73,-0.67,0.36,n,1715782833868.0
6738.0,16.97,-57.68,26.67,0.63,-0.65,0.33,n,1715782833868.0
6750.0,9.83,-18.19,26.61,0.44,-0.67,0.41,n,1715782833868.0
6762.0,9.46,1.28,31.07,0.3,-0.69,0.41,n,1715782833967.0
6774.0,-0.92,8.12,26.0,0.35,-0.65,0.43,n,1715782833967.0
6786.0,-15.38,32.59,16.66,0.49,-0.69,0.47,n,1715782833967.0
6798.0,-21.06,79.59,16.24,0.59,-0.81,0.54,n,1715782833967.0
6810.0,-21.06,158.2,17.46,0.68,-0.77,0.49,n,1715782833967.0
6822.0,-27.95,276.12,19.29,0.66,-0.75,0.53,n,1715782833968.0
6834.0,-34.97,397.4,10.74,0.62,-0.76,0.56,n,1715782833968.0
6846.0,-37.6,511.47,17.21,0.75,-0.74,0.56,n,1715782833968.0
6858.0,-30.64,599.61,16.72,0.65,-0.93,0.58,n,1715782834070.0
6870.0,-7.02,664.92,26.31,0.39,-1.02,0.71,n,1715782834070.0
6882.0,18.01,652.28,14.04,0.25,-0.86,0.83,n,1715782834070.0
6894.0,17.27,556.64,-16.05,-0.09,-0.95,0.85,n,1715782834070.0
6906.0,14.71,388.06,-13.0,-0.92,-1.05,0.81,n,1715782834070.0
6918.0,19.9,178.65,-1.83,-1.26,-1.0,0.71,n,1715782834070.0
6930.0,28.63,6.53,-13.49,-1.02,-0.92,0.66,n,1715782834070.0
6942.0,34.36,-91.19,-18.74,-0.55,-0.76,0.55,n,1715782834070.0
6954.0,32.41,-130.0,-15.56,-0.17,-0.68,0.45,n,1715782834172.0
6966.0,19.78,-134.52,-3.66,-0.16,-0.73,0.46,n,1715782834172.0
6978.0,15.81,-143.31,8.24,-0.23,-0.76,0.45,n,1715782834172.0
6990.0,10.8,-159.73,17.09,-0.47,-0.74,0.45,n,1715782834172.0
7002.0,10.56,-221.44,20.14,-0.48,-0.75,0.46,n,1715782834172.0
7014.0,8.3,-270.87,10.5,-0.29,-0.8,0.52,n,1715782834172.0
7026.0,8.79,-313.42,6.77,-0.22,-0.83,0.57,n,1715782834172.0
7038.0,12.82,-341.67,3.36,-0.13,-0.79,0.52,n,1715782834172.0
7050.0,17.21,-373.66,-5.55,0.09,-0.77,0.63,n,1715782834172.0
7062.0,11.6,-388.55,-11.9,0.35,-0.85,0.63,n,1715782834274.0
7074.0,18.07,-392.27,-12.82,0.42,-0.88,0.63,n,1715782834274.0
7086.0,35.16,-373.35,-10.56,0.54,-0.77,0.45,n,1715782834275.0
7098.0,37.9,-332.82,-5.92,0.78,-0.7,0.48,n,1715782834275.0
7110.0,38.88,-262.88,-2.81,0.78,-0.67,0.45,n,1715782834275.0
7122.0,37.78,-188.78,7.93,0.68,-0.59,0.39,n,1715782834275.0
7134.0,25.15,-127.93,19.78,0.57,-0.61,0.4,n,1715782834275.0
7146.0,18.49,-83.5,18.19,0.59,-0.58,0.33,n,1715782834275.0
7158.0,10.38,-52.67,18.74,0.58,-0.58,0.42,n,1715782834484.0
7171.0,-4.88,-7.02,17.82,0.49,-0.56,0.41,n,1715782834484.0
7183.0,-12.57,13.85,20.75,0.44,-0.58,0.42,n,1715782834484.0
7195.0,-20.45,37.6,23.56,0.47,-0.59,0.44,n,1715782834484.0
7207.0,-26.31,82.64,28.08,0.53,-0.61,0.41,n,1715782834484.0
7219.0,-32.35,175.35,31.19,0.64,-0.64,0.5,n,1715782834484.0
7231.0,-35.46,312.87,28.08,0.68,-0.67,0.56,n,1715782834484.0
7243.0,-32.04,480.16,26.98,0.87,-0.75,0.72,n,1715782834484.0
7255.0,-29.85,610.47,42.11,0.68,-0.78,0.72,n,1715782834484.0
7267.0,-20.51,686.52,43.46,0.66,-0.84,0.66,n,1715782834484.0
7279.0,-6.35,685.24,24.05,0.42,-0.87,0.77,n,1715782834484.0
7291.0,17.58,647.64,6.04,0.43,-0.8,0.77,n,1715782834484.0
7303.0,10.68,570.5,-22.89,-0.19,-1.01,0.73,n,1715782834484.0
7315.0,17.58,383.79,-17.64,-1.43,-1.12,0.54,n,1715782834484.0
7327.0,24.54,160.34,-6.65,-1.63,-0.95,0.37,n,1715782834484.0
7339.0,23.19,-16.72,-18.98,-1.29,-0.91,0.24,n,1715782834484.0
7351.0,32.17,-109.19,-14.89,-0.77,-0.82,0.27,n,1715782834484.0
7363.0,30.94,-153.75,-13.0,-0.43,-0.72,0.38,n,1715782834484.0
7376.0,21.67,-162.11,-5.8,-0.19,-0.77,0.5,n,1715782834582.0
7388.0,17.82,-154.36,3.78,-0.18,-0.81,0.64,n,1715782834582.0
7400.0,17.21,-156.19,11.96,-0.25,-0.77,0.71,n,1715782834582.0
7412.0,8.48,-185.0,23.32,-0.36,-0.77,0.66,n,1715782834582.0
7424.0,0.49,-215.27,34.73,-0.27,-0.78,0.6,n,1715782834582.0
7436.0,-0.43,-235.53,37.05,-0.24,-0.74,0.56,n,1715782834582.0
7448.0,-8.0,-244.75,36.01,-0.14,-0.74,0.58,n,1715782834582.0
7460.0,-16.54,-252.32,35.28,-0.17,-0.77,0.66,n,1715782834582.0
7472.0,-19.47,-266.6,29.42,-0.17,-0.82,0.68,n,1715782834789.0
7484.0,-15.01,-309.14,20.2,-0.24,-0.83,0.71,n,1715782834789.0
7496.0,-11.78,-358.09,7.81,-0.15,-0.82,0.67,n,1715782834789.0
7508.0,-5.62,-411.13,-5.86,0.02,-0.78,0.53,n,1715782834789.0
7520.0,8.73,-429.81,-19.23,0.29,-0.77,0.42,n,1715782834789.0
7532.0,27.59,-407.1,-17.88,0.56,-0.69,0.44,n,1715782834789.0
7544.0,29.85,-356.38,-16.97,0.74,-0.65,0.47,n,1715782834790.0
7556.0,30.64,-284.61,-10.62,0.7,-0.62,0.52,n,1715782834790.0
7568.0,27.04,-223.14,5.25,0.66,-0.59,0.55,n,1715782834790.0
7580.0,17.94,-158.94,10.31,0.79,-0.55,0.44,n,1715782834790.0
7592.0,3.36,-94.18,16.85,0.62,-0.52,0.39,n,1715782834790.0
7604.0,-4.76,-55.18,20.14,0.54,-0.52,0.3,n,1715782834790.0
7616.0,-13.31,-22.77,22.95,0.48,-0.51,0.25,n,1715782834790.0
7628.0,-24.11,14.83,26.55,0.45,-0.53,0.26,n,1715782834790.0
7640.0,-30.7,84.53,31.19,0.28,-0.6,0.4,n,1715782834790.0
7652.0,-40.71,194.64,40.04,0.5,-0.6,0.52,n,1715782834790.0
7664.0,-65.73,403.81,42.18,0.88,-0.73,0.74,n,1715782834790.0
7676.0,-69.7,611.21,49.8,1.3,-0.91,0.95,n,1715782834887.0
7688.0,-46.88,774.6,79.35,1.26,-1.04,0.81,n,1715782834888.0
7700.0,6.59,804.75,65.8,0.62,-0.83,0.44,n,1715782834888.0
7712.0,1.1,688.11,-7.57,-0.36,-0.93,0.49,n,1715782834888.0
7724.0,-20.08,422.3,-7.32,-1.36,-1.24,0.79,n,1715782834888.0
7736.0,-1.95,145.87,-8.54,-1.66,-1.19,0.76,n,1715782834888.0
7748.0,7.2,-66.1,-19.23,-0.92,-0.95,0.69,n,1715782834888.0
7760.0,19.35,-151.18,-21.24,-0.19,-0.72,0.63,n,1715782834888.0
7772.0,18.07,-152.89,-24.54,0.21,-0.57,0.48,n,1715782835095.0
7785.0,10.38,-142.58,-19.53,0.28,-0.56,0.42,n,1715782835096.0
7797.0,-0.55,-144.04,-9.64,0.22,-0.68,0.43,n,1715782835096.0
7809.0,-5.43,-150.15,-4.03,0.09,-0.75,0.59,n,1715782835096.0
7821.0,-8.97,-161.32,8.54,-0.09,-0.81,0.75,n,1715782835096.0
7833.0,-16.91,-195.74,25.51,-0.19,-0.97,0.84,n,1715782835096.0
7845.0,-14.28,-219.91,31.74,-0.29,-1.11,0.87,n,1715782835096.0
7857.0,0.31,-220.15,34.55,-0.2,-1.11,0.91,n,1715782835096.0
7869.0,8.06,-221.01,36.32,-0.17,-1.07,0.82,n,1715782835096.0
7881.0,15.93,-215.21,31.74,-0.19,-0.95,0.73,n,1715782835096.0
7893.0,26.25,-231.2,19.59,-0.18,-0.84,0.67,n,1715782835096.0
7905.0,29.66,-256.41,9.16,0.02,-0.75,0.54,n,1715782835096.0
7917.0,29.42,-270.51,-0.61,0.06,-0.68,0.44,n,1715782835096.0
7929.0,28.02,-271.36,-7.2,0.23,-0.62,0.34,n,1715782835096.0
7941.0,23.99,-252.99,-10.68,0.3,-0.57,0.31,n,1715782835096.0
7953.0,17.76,-223.57,-10.25,0.35,-0.56,0.39,n,1715782835096.0
7965.0,11.54,-202.09,-3.3,0.41,-0.57,0.42,n,1715782835096.0
7977.0,11.9,-172.3,-1.34,0.56,-0.62,0.5,n,1715782835096.0
7990.0,11.11,-133.73,6.84,0.53,-0.57,0.44,n,1715782835196.0
8002.0,2.62,-110.53,8.91,0.46,-0.47,0.36,n,1715782835196.0
8014.0,-6.96,-88.81,4.21,0.73,-0.56,0.38,n,1715782835196.0
8026.0,-18.25,-46.08,8.06,0.69,-0.57,0.34,n,1715782835196.0
8038.0,-24.17,-6.29,10.56,0.64,-0.61,0.29,n,1715782835196.0
8050.0,-32.23,51.33,13.12,0.52,-0.62,0.25,n,1715782835196.0
8062.0,-29.85,129.39,22.64,0.49,-0.62,0.21,n,1715782835196.0
8074.0,-32.9,247.01,20.08,0.75,-0.63,0.37,n,1715782835196.0
8086.0,-40.41,463.32,21.18,0.86,-0.73,0.51,n,1715782835408.0
8098.0,-42.85,656.01,39.18,0.77,-0.83,0.65,n,1715782835408.0
8110.0,-29.91,818.54,61.4,0.82,-0.81,0.58,n,1715782835408.0
8122.0,-2.01,824.83,66.22,0.32,-0.86,0.45,n,1715782835408.0
