timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8200.0,-58.29,68.24,-7.08,0.84,-0.64,0.17,n,1715781359232.0
8212.0,-46.02,141.11,8.85,0.94,-0.74,0.34,n,1715781359233.0
8224.0,-32.84,200.93,12.94,1.0,-0.88,0.49,n,1715781359306.0
8236.0,-36.44,246.34,3.78,0.86,-0.96,0.64,n,1715781359306.0
8248.0,-54.08,234.5,2.14,0.55,-0.88,0.39,n,1715781359306.0
8260.0,-65.8,149.6,-7.08,0.49,-0.94,0.37,n,1715781359307.0
8272.0,-41.69,93.87,3.42,0.67,-0.86,0.34,n,1715781359307.0
8284.0,-27.04,87.83,6.23,0.5,-0.74,0.3,n,1715781359307.0
8296.0,-27.16,76.54,11.41,0.47,-0.74,0.24,n,1715781359398.0
8308.0,-27.34,60.97,17.33,0.47,-0.8,0.2,n,1715781359398.0
8320.0,-22.03,29.97,24.05,0.35,-0.9,0.25,n,1715781359398.0
8332.0,-6.35,-10.56,20.81,0.3,-0.98,0.38,n,1715781359398.0
8344.0,12.27,-48.46,17.46,0.39,-0.93,0.41,n,1715781359398.0
8356.0,18.49,-66.47,15.99,0.48,-0.89,0.48,n,1715781359398.0
8368.0,20.45,-62.07,28.69,0.3,-0.76,0.38,n,1715781359398.0
8380.0,6.41,-69.76,42.79,0.45,-0.64,0.29,n,1715781359626.0
8393.0,-8.73,-54.38,47.3,0.44,-0.69,0.21,n,1715781359627.0
8405.0,-16.24,-67.02,42.6,0.22,-0.8,0.21,n,1715781359627.0
8417.0,-7.75,-120.24,24.6,0.19,-0.89,0.19,n,1715781359627.0
8429.0,2.81,-182.13,4.94,0.35,-0.93,0.14,n,1715781359627.0
8441.0,21.12,-208.13,-17.03,0.7,-0.84,0.05,n,1715781359627.0
8453.0,34.18,-175.17,-22.28,0.95,-0.74,-0.01,n,1715781359627.0
8465.0,45.78,-117.37,-21.42,0.82,-0.72,-0.01,n,1715781359627.0
8477.0,59.88,-81.6,-17.21,0.67,-0.73,-0.02,n,1715781359627.0
8489.0,71.66,-57.86,-18.31,0.69,-0.76,0.15,n,1715781359627.0
8501.0,67.57,-33.87,9.34,0.47,-0.62,0.2,n,1715781359627.0
8513.0,49.68,-52.31,9.16,0.41,-0.58,0.26,n,1715781359627.0
8525.0,28.08,-83.98,-4.58,0.66,-0.67,0.38,n,1715781359627.0
8537.0,10.56,-85.39,-12.45,0.82,-0.74,0.39,n,1715781359627.0
8549.0,-5.31,-71.96,-16.17,0.84,-0.76,0.34,n,1715781359627.0
8561.0,-16.42,-65.61,-20.14,0.81,-0.78,0.25,n,1715781359627.0
8573.0,-18.62,-62.56,-22.46,0.83,-0.75,0.25,n,1715781359627.0
8585.0,-19.9,-33.87,-18.55,0.83,-0.67,0.16,n,1715781359627.0
8597.0,-27.1,7.45,-13.85,0.77,-0.64,0.09,n,1715781359627.0
8610.0,-28.93,67.14,-5.37,0.69,-0.69,0.18,n,1715781359921.0
8623.0,-26.98,102.6,3.42,0.62,-0.72,0.23,n,1715781359921.0
8635.0,-32.96,115.66,11.6,0.44,-0.74,0.23,n,1715781359921.0
8647.0,-33.87,111.02,18.86,0.41,-0.74,0.22,n,1715781359921.0
8659.0,-20.75,116.7,25.94,0.52,-0.71,0.34,n,1715781359921.0
8671.0,-6.77,139.65,22.64,0.64,-0.71,0.65,n,1715781359921.0
8683.0,-25.02,153.87,26.49,0.46,-0.68,0.57,n,1715781359921.0
8695.0,-70.25,78.19,0.18,0.74,-0.86,0.47,n,1715781359921.0
8707.0,-69.4,27.59,-14.28,1.23,-1.01,0.55,n,1715781359921.0
8719.0,-57.68,77.15,12.27,1.27,-0.89,0.47,n,1715781359921.0
8731.0,-51.15,132.45,16.17,0.58,-0.8,0.2,n,1715781359921.0
8743.0,-42.79,96.19,31.74,0.23,-0.77,0.03,n,1715781359921.0
8755.0,-23.99,36.44,35.58,0.25,-0.82,0.07,n,1715781359921.0
8767.0,-6.9,5.0,33.69,0.28,-0.81,0.12,n,1715781359922.0
8779.0,10.68,-6.47,24.35,0.4,-0.91,0.24,n,1715781359922.0
8791.0,26.98,-17.21,19.17,0.34,-0.9,0.29,n,1715781359922.0
8803.0,29.17,-30.58,23.13,0.53,-0.83,0.35,n,1715781359922.0
8815.0,20.02,-23.38,35.16,0.44,-0.81,0.29,n,1715781359922.0
8827.0,9.89,-35.34,40.77,0.38,-0.76,0.23,n,1715781359922.0
8839.0,3.17,-55.24,42.48,0.32,-0.79,0.18,n,1715781359922.0
8863.0,9.46,-128.48,13.49,0.35,-0.82,0.13,n,1715781359922.0
8875.0,18.49,-146.42,-4.64,0.61,-0.83,0.09,n,1715781359922.0
8887.0,28.87,-126.59,-14.28,0.77,-0.8,0.04,n,1715781359922.0
8899.0,44.31,-86.12,-13.98,0.7,-0.82,0.1,n,1715781359922.0
8911.0,59.39,-61.1,-13.24,0.53,-0.79,0.08,n,1715781360009.0
8923.0,62.62,-69.52,-10.8,0.43,-0.74,0.06,n,1715781360009.0
8935.0,65.43,-87.65,-11.23,0.46,-0.72,0.15,n,1715781360009.0
8947.0,62.5,-94.3,-3.85,0.59,-0.68,0.29,n,1715781360009.0
8959.0,45.47,-98.75,-5.98,0.72,-0.7,0.38,n,1715781360069.0
8971.0,27.65,-90.76,0.37,0.84,-0.75,0.39,n,1715781360069.0
8983.0,18.07,-68.66,6.35,0.67,-0.75,0.31,n,1715781360069.0
8995.0,7.32,-64.27,-0.98,0.64,-0.72,0.26,n,1715781360069.0
9007.0,0.12,-80.08,-9.89,0.65,-0.78,0.19,n,1715781360069.0
9019.0,2.93,-86.12,-9.16,0.74,-0.76,0.15,n,1715781360069.0
9031.0,11.47,-67.75,-11.96,0.84,-0.71,0.16,n,1715781360069.0
9043.0,8.12,-27.4,-13.37,0.79,-0.68,0.22,n,1715781360069.0
9055.0,6.47,10.13,-6.96,0.72,-0.67,0.27,n,1715781360229.0
9067.0,-1.22,33.2,3.91,0.7,-0.65,0.37,n,1715781360229.0
9079.0,-22.46,44.86,12.08,0.72,-0.6,0.29,n,1715781360229.0
9091.0,-39.18,51.09,14.1,0.67,-0.66,0.21,n,1715781360229.0
9103.0,-34.85,63.42,14.59,0.63,-0.73,0.21,n,1715781360229.0
9115.0,-29.91,77.15,12.39,0.6,-0.68,0.14,n,1715781360229.0
9127.0,-19.29,98.69,15.26,0.54,-0.65,0.18,n,1715781360229.0
9139.0,-9.7,124.57,23.86,0.28,-0.59,0.39,n,1715781360229.0
9151.0,-29.79,105.59,19.65,0.34,-0.48,0.37,n,1715781360229.0
9163.0,-90.45,21.55,-23.07,0.95,-0.85,0.55,n,1715781360229.0
9175.0,-91.0,41.38,-31.8,1.74,-1.17,0.58,n,1715781360229.0
9187.0,-63.11,168.03,-13.73,1.45,-1.09,0.43,n,1715781360229.0
9199.0,-53.96,222.84,2.01,0.56,-0.86,0.19,n,1715781360229.0
9211.0,-44.62,168.52,10.99,0.15,-0.72,0.04,n,1715781360229.0
9226.0,-34.48,93.26,10.68,0.05,-0.82,-0.05,n,1715781360319.0
9238.0,-8.0,22.16,14.1,0.04,-0.93,-0.02,n,1715781360319.0
9250.0,24.29,-30.88,11.11,0.43,-0.9,0.23,n,1715781360319.0
9262.0,31.13,-33.75,5.62,0.58,-0.84,0.28,n,1715781360319.0
9274.0,30.33,-14.53,23.32,0.46,-0.87,0.39,n,1715781360319.0
9286.0,9.4,-19.35,32.23,0.43,-0.86,0.33,n,1715781360319.0
9298.0,-1.34,-23.44,43.09,0.47,-0.93,0.22,n,1715781360319.0
9310.0,2.2,-15.32,46.57,0.33,-0.9,0.29,n,1715781360536.0
9322.0,1.22,-47.0,41.02,0.27,-0.91,0.26,n,1715781360536.0
9334.0,4.52,-79.77,31.92,0.39,-0.91,0.2,n,1715781360536.0
9346.0,12.15,-97.41,28.69,0.43,-0.85,0.17,n,1715781360536.0
9358.0,16.48,-104.86,21.36,0.46,-0.84,0.1,n,1715781360536.0
9370.0,20.75,-105.53,17.64,0.61,-0.81,0.07,n,1715781360536.0
9382.0,26.31,-82.64,11.72,0.61,-0.79,0.0,n,1715781360536.0
9394.0,38.7,-59.27,6.77,0.45,-0.78,-0.01,n,1715781360536.0
9406.0,52.37,-67.5,-9.4,0.35,-0.75,0.0,n,1715781360536.0
9418.0,54.32,-89.23,-14.59,0.45,-0.69,0.06,n,1715781360536.0
9430.0,44.98,-101.32,-12.57,0.62,-0.61,0.06,n,1715781360537.0
9442.0,32.65,-99.98,-9.22,0.81,-0.68,0.22,n,1715781360537.0
9454.0,23.5,-75.13,-4.52,0.8,-0.78,0.27,n,1715781360537.0
9466.0,14.71,-61.34,-2.5,0.68,-0.77,0.2,n,1715781360537.0
9478.0,11.47,-61.22,-3.54,0.63,-0.77,0.23,n,1715781360537.0
9490.0,11.11,-63.6,-6.47,0.56,-0.7,0.19,n,1715781360537.0
9502.0,5.13,-85.21,-18.01,0.71,-0.7,0.15,n,1715781360537.0
9514.0,-3.17,-101.5,-23.38,0.86,-0.72,0.2,n,1715781360537.0
9526.0,-3.91,-74.22,-16.17,0.86,-0.69,0.19,n,1715781360581.0
9538.0,-12.02,-28.99,-10.31,0.78,-0.7,0.18,n,1715781360581.0
9550.0,-17.52,19.53,-5.62,0.58,-0.73,0.21,n,1715781360582.0
9562.0,-19.96,37.23,-2.69,0.45,-0.72,0.17,n,1715781360582.0
9574.0,-21.85,21.0,0.67,0.47,-0.75,0.28,n,1715781360630.0
9586.0,-13.61,1.71,4.7,0.56,-0.7,0.37,n,1715781360630.0
9598.0,-14.59,-12.02,5.13,0.79,-0.69,0.44,n,1715781360630.0
9610.0,-22.83,1.4,5.19,0.87,-0.7,0.38,n,1715781360630.0
9622.0,-24.6,43.95,12.7,0.72,-0.73,0.37,n,1715781360673.0
9634.0,-17.27,88.75,26.49,0.39,-0.75,0.35,n,1715781360673.0
9646.0,-13.49,73.73,24.11,0.29,-0.77,0.43,n,1715781360673.0
9658.0,-17.15,27.95,10.31,0.71,-0.78,0.45,n,1715781360729.0
9671.0,-27.1,26.92,1.77,1.2,-0.85,0.49,n,1715781360729.0
9683.0,-34.12,79.96,2.38,1.31,-0.89,0.44,n,1715781360729.0
9695.0,-43.46,129.7,9.28,1.06,-0.85,0.32,n,1715781360729.0
9707.0,-49.01,135.56,19.17,0.59,-0.82,0.09,n,1715781360729.0
9719.0,-40.95,90.88,23.25,-0.04,-0.78,-0.13,n,1715781360843.0
9731.0,-12.51,17.21,10.8,0.12,-0.88,0.07,n,1715781360843.0
9743.0,8.85,-25.76,12.57,0.25,-0.83,0.21,n,1715781360843.0
9755.0,1.46,-45.78,15.75,0.47,-0.8,0.25,n,1715781360843.0
9767.0,-13.18,-46.2,18.43,0.8,-0.93,0.23,n,1715781360843.0
9779.0,-11.72,-31.25,34.55,0.46,-0.99,0.2,n,1715781360843.0
9791.0,-6.77,-59.94,36.5,0.43,-1.0,0.16,n,1715781360843.0
9803.0,7.93,-72.81,25.15,0.54,-0.96,0.1,n,1715781360843.0
9815.0,22.16,-74.83,25.33,0.37,-0.85,0.07,n,1715781360843.0
9827.0,30.88,-95.7,18.25,0.34,-0.79,0.03,n,1715781360933.0
9840.0,39.49,-121.52,5.43,0.52,-0.81,0.03,n,1715781360933.0
9852.0,51.82,-107.24,-4.46,0.7,-0.8,0.07,n,1715781360933.0
9864.0,52.43,-68.85,-0.31,0.61,-0.69,0.03,n,1715781360933.0
9876.0,44.86,-48.4,-9.64,0.42,-0.69,-0.05,n,1715781360933.0
9888.0,52.43,-52.06,-14.1,0.41,-0.76,-0.04,n,1715781360933.0
9900.0,64.39,-73.06,-10.68,0.42,-0.75,0.04,n,1715781360933.0
9912.0,67.2,-98.02,-8.24,0.53,-0.77,0.13,n,1715781360933.0
9924.0,62.32,-111.51,-4.03,0.73,-0.79,0.24,n,1715781361153.0
9936.0,54.02,-97.47,4.03,0.73,-0.72,0.18,n,1715781361153.0
9948.0,45.1,-83.68,4.88,0.66,-0.74,0.2,n,1715781361153.0
9960.0,42.05,-86.06,4.39,0.57,-0.7,0.25,n,1715781361153.0
9972.0,29.85,-98.51,-2.44,0.66,-0.71,0.17,n,1715781361153.0
9984.0,22.16,-91.98,-14.16,0.85,-0.78,0.09,n,1715781361153.0
9996.0,27.16,-52.73,-13.18,0.94,-0.8,0.17,n,1715781361153.0
10008.0,34.67,-2.56,-10.01,0.87,-0.69,0.26,n,1715781361153.0
10020.0,16.24,30.21,-6.47,0.72,-0.61,0.27,n,1715781361153.0
10032.0,-5.62,31.8,-5.49,0.58,-0.62,0.22,n,1715781361153.0
10044.0,-14.59,22.83,-7.14,0.64,-0.66,0.24,n,1715781361153.0
10056.0,-22.89,32.84,-5.07,0.67,-0.65,0.27,n,1715781361153.0
10068.0,-26.37,52.61,-5.68,0.77,-0.68,0.29,n,1715781361153.0
10080.0,-29.36,77.39,-3.72,0.74,-0.72,0.29,n,1715781361153.0
10092.0,-30.88,99.3,1.83,0.75,-0.76,0.33,n,1715781361153.0
10104.0,-36.38,130.55,9.34,0.67,-0.72,0.25,n,1715781361153.0
10116.0,-47.18,168.46,27.22,0.15,-0.57,0.18,n,1715781361153.0
10128.0,-73.73,180.42,44.92,-0.1,-0.28,0.18,n,1715781361153.0
10140.0,-145.02,124.33,-4.33,1.08,-0.35,0.24,n,1715781361246.0
10152.0,-187.38,160.52,-87.83,3.11,-1.0,0.65,n,1715781361246.0
10164.0,-189.03,430.97,-14.16,2.94,-1.18,-0.22,n,1715781361246.0
10176.0,-172.12,602.29,75.13,0.41,-1.36,-0.43,n,1715781361246.0
10188.0,-67.63,436.77,52.61,-0.92,-0.99,-0.24,n,1715781361246.0
10200.0,-31.37,213.38,23.07,-0.63,-0.55,-0.18,n,1715781361246.0
10212.0,-26.73,55.11,16.54,-0.69,-0.87,0.01,n,1715781361246.0
10224.0,5.74,-70.68,2.75,-0.02,-1.03,0.32,n,1715781361289.0
10237.0,28.08,-86.98,8.0,0.4,-1.12,0.49,n,1715781361290.0
10249.0,43.15,-83.74,18.19,0.18,-1.13,0.55,n,1715781361290.0
10261.0,54.02,-100.95,13.85,0.25,-0.97,0.55,n,1715781361290.0
10273.0,48.4,-112.06,26.98,0.11,-0.84,0.48,n,1715781361341.0
10287.0,28.32,-148.68,29.85,0.28,-0.81,0.32,n,1715781361341.0
10299.0,25.76,-174.68,16.3,0.51,-0.79,0.32,n,1715781361341.0
10311.0,23.13,-165.22,22.34,0.46,-0.73,0.25,n,1715781361341.0
10323.0,18.49,-157.84,32.96,0.38,-0.74,0.21,n,1715781361341.0
10335.0,9.7,-173.22,28.75,0.5,-0.82,0.09,n,1715781361383.0
10347.0,12.02,-170.9,13.85,0.53,-0.87,0.03,n,1715781361383.0
10359.0,25.02,-169.43,-0.85,0.47,-0.87,0.02,n,1715781361383.0
10371.0,35.89,-184.81,-12.08,0.5,-0.81,-0.07,n,1715781361445.0
10383.0,39.86,-187.32,-23.13,0.74,-0.74,-0.12,n,1715781361445.0
10395.0,44.43,-158.39,-27.22,0.78,-0.77,-0.14,n,1715781361445.0
10407.0,58.29,-129.21,-25.94,0.78,-0.82,-0.16,n,1715781361445.0
10419.0,74.65,-101.68,-13.98,0.67,-0.81,-0.06,n,1715781361445.0
10431.0,80.38,-93.02,-8.91,0.52,-0.73,0.01,n,1715781361497.0
10443.0,71.84,-107.79,-10.74,0.5,-0.79,0.13,n,1715781361497.0
10455.0,64.64,-120.67,-13.43,0.52,-0.8,0.22,n,1715781361497.0
10467.0,56.46,-122.19,-28.02,0.78,-0.67,0.27,n,1715781361497.0
10479.0,23.25,-118.77,-16.24,0.78,-0.66,0.26,n,1715781361497.0
10493.0,10.07,-92.77,-17.33,0.92,-0.74,0.24,n,1715781361546.0
10505.0,12.63,-37.96,-16.78,0.86,-0.75,0.22,n,1715781361546.0
10517.0,11.96,3.6,-19.65,0.81,-0.73,0.25,n,1715781361546.0
10529.0,5.55,15.01,-12.57,0.65,-0.7,0.27,n,1715781361588.0
10543.0,-3.11,12.76,-8.24,0.79,-0.62,0.29,n,1715781361588.0
10555.0,-22.4,32.23,-3.23,0.83,-0.57,0.24,n,1715781361589.0
10567.0,-34.67,55.48,5.31,0.91,-0.63,0.21,n,1715781361589.0
10579.0,-38.64,96.5,12.45,0.8,-0.68,0.16,n,1715781361768.0
10591.0,-35.4,138.92,12.51,0.86,-0.68,0.3,n,1715781361768.0
10603.0,-44.74,167.85,9.4,0.93,-0.61,0.22,n,1715781361768.0
10615.0,-58.65,221.68,16.3,1.13,-0.63,0.33,n,1715781361768.0
10627.0,-63.35,300.78,22.34,0.84,-0.67,0.28,n,1715781361768.0
10639.0,-80.87,331.54,23.32,0.34,-0.45,-0.01,n,1715781361768.0
10651.0,-121.7,294.19,8.18,0.6,-0.44,-0.13,n,1715781361768.0
10663.0,-138.79,247.5,-8.42,0.84,-1.08,0.12,n,1715781361768.0
10675.0,-97.47,186.77,2.32,0.77,-1.35,0.31,n,1715781361768.0
10687.0,-46.94,159.91,5.07,0.86,-0.96,0.33,n,1715781361768.0
10699.0,-34.0,164.49,3.97,0.54,-0.73,0.11,n,1715781361768.0
10711.0,-24.35,123.96,5.92,0.04,-0.93,0.13,n,1715781361768.0
10723.0,2.08,30.82,11.72,-0.19,-1.0,0.16,n,1715781361768.0
10735.0,28.81,-58.11,13.12,-0.0,-0.92,0.34,n,1715781361768.0
10747.0,31.86,-95.7,9.4,0.24,-0.91,0.42,n,1715781361768.0
10761.0,33.69,-110.78,17.27,0.41,-0.95,0.53,n,1715781362072.0
10773.0,30.88,-95.95,26.73,0.37,-0.88,0.5,n,1715781362072.0
10785.0,13.92,-101.38,43.64,0.25,-0.75,0.29,n,1715781362072.0
10797.0,5.37,-118.9,44.01,0.21,-0.7,0.2,n,1715781362072.0
10809.0,-7.57,-147.16,34.48,0.32,-0.73,0.12,n,1715781362072.0
10821.0,-9.58,-164.67,25.27,0.56,-0.86,0.11,n,1715781362072.0
10833.0,4.76,-152.65,17.88,0.63,-0.99,0.12,n,1715781362072.0
10845.0,27.77,-135.86,3.91,0.59,-0.9,0.08,n,1715781362072.0
10857.0,39.37,-131.23,-9.7,0.53,-0.84,-0.04,n,1715781362073.0
10869.0,51.88,-132.63,-20.63,0.67,-0.79,-0.08,n,1715781362073.0
10881.0,64.88,-111.02,-29.85,0.67,-0.77,-0.06,n,1715781362073.0
10893.0,65.31,-83.01,-16.11,0.6,-0.73,0.04,n,1715781362073.0
10905.0,70.19,-67.63,-18.92,0.42,-0.71,-0.01,n,1715781362073.0
10917.0,67.99,-93.57,-12.63,0.46,-0.75,0.07,n,1715781362073.0
10929.0,74.1,-110.78,-21.61,0.61,-0.77,0.22,n,1715781362073.0
10941.0,65.67,-109.5,-16.78,0.57,-0.64,0.21,n,1715781362073.0
10953.0,33.14,-131.47,-9.03,0.56,-0.63,0.18,n,1715781362073.0
10965.0,12.39,-146.48,-14.89,0.82,-0.71,0.13,n,1715781362073.0
10977.0,11.11,-110.53,-15.69,1.12,-0.74,0.16,n,1715781362073.0
11001.0,8.54,-13.12,-10.99,0.83,-0.83,0.12,n,1715781362073.0
11013.0,14.16,-4.39,-5.86,0.71,-0.81,0.18,n,1715781362073.0
11025.0,13.98,-6.59,1.1,0.65,-0.72,0.28,n,1715781362073.0
11037.0,-1.46,-7.2,8.42,0.62,-0.67,0.32,n,1715781362073.0
11049.0,-14.4,4.27,8.97,0.71,-0.68,0.36,n,1715781362073.0
11061.0,-21.85,33.14,13.43,0.74,-0.68,0.38,n,1715781362119.0
11073.0,-29.6,70.92,23.62,0.65,-0.7,0.34,n,1715781362119.0
11085.0,-34.12,88.26,26.49,0.47,-0.71,0.22,n,1715781362119.0
11097.0,-35.77,68.97,23.25,0.43,-0.76,0.25,n,1715781362120.0
11109.0,-34.85,46.14,26.79,0.47,-0.79,0.23,n,1715781362164.0
11121.0,-29.48,65.98,44.62,0.45,-0.73,0.44,n,1715781362164.0
11133.0,-37.17,88.56,52.19,0.01,-0.58,0.33,n,1715781362164.0
11145.0,-80.51,31.92,30.82,-0.04,-0.55,0.23,n,1715781362164.0
11157.0,-117.8,-16.3,4.64,1.33,-0.74,0.44,n,1715781362211.0
11169.0,-106.2,104.61,-28.81,2.48,-1.06,0.45,n,1715781362211.0
11181.0,-104.0,287.54,18.55,1.69,-1.06,0.11,n,1715781362211.0
11193.0,-77.82,302.98,45.23,0.22,-1.0,-0.07,n,1715781362211.0
11205.0,-23.74,159.85,27.71,-0.12,-0.77,-0.2,n,1715781362264.0
11217.0,-2.26,28.63,10.86,0.21,-0.74,-0.07,n,1715781362264.0
11229.0,23.5,-32.17,5.43,0.37,-0.81,0.12,n,1715781362264.0
11241.0,32.71,-47.0,7.2,0.51,-0.81,0.17,n,1715781362264.0
11253.0,26.67,-38.45,3.05,0.6,-0.86,0.22,n,1715781362378.0
11265.0,29.17,-18.25,1.71,0.59,-0.92,0.3,n,1715781362378.0
11277.0,28.87,-8.24,11.35,0.34,-0.83,0.34,n,1715781362378.0
11289.0,13.18,-31.92,24.23,0.16,-0.69,0.25,n,1715781362379.0
11301.0,-11.84,-66.71,23.01,0.42,-0.7,0.16,n,1715781362379.0
11313.0,-14.65,-62.81,25.09,0.52,-0.79,0.21,n,1715781362379.0
11325.0,-16.48,-63.66,23.74,0.41,-0.92,0.25,n,1715781362379.0
11337.0,-6.9,-81.24,18.01,0.48,-0.98,0.18,n,1715781362379.0
11349.0,5.13,-96.56,4.7,0.51,-0.93,0.09,n,1715781362379.0
11361.0,13.98,-112.49,-4.76,0.54,-0.87,0.02,n,1715781362379.0
11374.0,23.68,-114.69,-16.54,0.63,-0.83,-0.0,n,1715781362467.0
11386.0,31.56,-98.02,-23.38,0.66,-0.8,-0.11,n,1715781362467.0
11398.0,49.07,-79.28,-30.21,0.65,-0.83,-0.12,n,1715781362467.0
11410.0,76.17,-56.82,-26.18,0.55,-0.85,0.02,n,1715781362467.0
11422.0,82.64,-40.04,-3.23,0.39,-0.62,0.04,n,1715781362686.0
11434.0,65.73,-60.24,-1.59,0.26,-0.58,0.08,n,1715781362686.0
11446.0,54.44,-96.74,-5.74,0.58,-0.77,0.38,n,1715781362686.0
11458.0,47.36,-100.28,-4.58,0.71,-0.74,0.35,n,1715781362686.0
11470.0,19.35,-100.71,-15.26,0.64,-0.74,0.25,n,1715781362686.0
11482.0,5.07,-111.63,-37.96,0.85,-0.84,0.19,n,1715781362686.0
11494.0,9.16,-76.05,-28.93,1.0,-0.76,0.22,n,1715781362686.0
11506.0,12.08,-21.91,-21.67,0.82,-0.63,0.2,n,1715781362686.0
11518.0,4.33,10.8,-14.65,0.63,-0.64,0.22,n,1715781362686.0
11530.0,0.43,37.54,-7.14,0.56,-0.63,0.25,n,1715781362686.0
11542.0,-9.22,47.61,2.75,0.51,-0.62,0.3,n,1715781362686.0
11554.0,-21.06,44.74,7.26,0.58,-0.66,0.33,n,1715781362686.0
11566.0,-34.12,56.46,10.25,0.56,-0.64,0.11,n,1715781362686.0
11578.0,-34.91,87.34,18.92,0.36,-0.68,0.14,n,1715781362686.0
11590.0,-12.33,106.69,34.12,0.04,-0.63,0.47,n,1715781362686.0
11602.0,-37.11,56.88,36.44,0.24,-0.43,0.33,n,1715781362687.0
11614.0,-125.55,-46.81,-37.9,2.19,-0.61,0.56,n,1715781362687.0
11626.0,-151.67,148.07,-57.07,3.75,-1.16,0.89,n,1715781362687.0
11638.0,-163.76,478.45,23.25,2.78,-0.76,-0.36,n,1715781362687.0
11662.0,-82.82,351.07,78.61,-1.49,-0.94,-0.53,n,1715781362687.0
11674.0,-13.12,62.13,25.51,-0.75,-0.84,-0.3,n,1715781362777.0
11686.0,30.64,-73.85,-0.37,-0.02,-0.92,-0.04,n,1715781362777.0
11698.0,65.31,-123.78,-3.36,0.26,-0.96,0.17,n,1715781362777.0
11710.0,64.82,-146.06,1.77,0.46,-0.89,0.44,n,1715781362777.0
11722.0,42.3,-128.54,8.79,0.77,-0.85,0.5,n,1715781362777.0
11734.0,20.57,-71.96,19.04,0.7,-0.95,0.47,n,1715781362777.0
11746.0,20.51,-33.26,42.72,0.36,-0.96,0.39,n,1715781362777.0
11758.0,16.78,-40.28,38.64,0.12,-0.83,0.25,n,1715781362993.0
11772.0,7.45,-80.02,26.79,0.19,-0.8,0.18,n,1715781362993.0
11784.0,14.47,-112.06,27.71,0.27,-0.77,0.21,n,1715781362993.0
11796.0,8.48,-134.46,24.96,0.45,-0.75,0.17,n,1715781362993.0
11808.0,-1.04,-134.03,18.92,0.61,-0.8,0.09,n,1715781362993.0
11820.0,3.05,-124.57,9.34,0.66,-0.87,0.08,n,1715781362994.0
11832.0,14.71,-115.3,-1.28,0.64,-0.88,-0.03,n,1715781362994.0
11844.0,27.22,-113.1,-3.6,0.46,-0.87,-0.01,n,1715781362994.0
11856.0,38.33,-125.85,-14.71,0.49,-0.81,-0.03,n,1715781362994.0
11868.0,47.36,-132.39,-28.63,0.7,-0.75,-0.1,n,1715781362994.0
11880.0,53.83,-110.41,-29.17,0.74,-0.76,-0.06,n,1715781362994.0
11892.0,58.35,-71.84,-12.63,0.6,-0.69,-0.09,n,1715781362994.0
11904.0,63.6,-68.24,-13.24,0.46,-0.71,0.02,n,1715781362994.0
11916.0,67.5,-85.27,-15.32,0.54,-0.76,0.18,n,1715781362994.0
11928.0,63.84,-91.49,-23.32,0.85,-0.75,0.25,n,1715781362994.0
11940.0,51.27,-79.28,-29.17,0.76,-0.66,0.23,n,1715781362994.0
11952.0,25.27,-87.1,-23.56,0.84,-0.68,0.21,n,1715781362994.0
11964.0,10.74,-79.1,-17.7,0.96,-0.64,0.23,n,1715781362994.0
11976.0,-1.89,-35.64,-17.15,0.97,-0.56,0.16,n,1715781362994.0
11991.0,-25.51,32.29,-10.44,0.83,-0.67,0.11,n,1715781363037.0
12003.0,-33.69,55.54,-1.22,0.81,-0.66,0.19,n,1715781363037.0
12015.0,-44.74,74.1,6.16,0.89,-0.59,0.3,n,1715781363037.0
12027.0,-66.96,100.77,13.49,0.98,-0.61,0.29,n,1715781363087.0
12039.0,-88.32,143.86,22.28,1.03,-0.65,0.25,n,1715781363087.0
12051.0,-102.66,207.58,29.36,0.96,-0.61,-0.13,n,1715781363087.0
12063.0,-106.08,294.31,47.42,0.52,-0.53,-0.61,n,1715781363087.0
12075.0,-44.8,403.14,61.83,-0.08,-0.69,0.6,n,1715781363129.0
12087.0,-45.04,323.3,58.11,-1.09,-0.61,0.06,n,1715781363129.0
12099.0,-158.2,-106.81,-64.39,0.38,-1.2,0.15,n,1715781363129.0
12111.0,-56.4,-119.45,-21.06,2.9,-1.77,1.18,n,1715781363129.0
12123.0,-34.06,179.5,9.16,1.85,-0.94,0.58,n,1715781363185.0
12135.0,-72.39,292.3,58.23,-0.12,-0.68,0.08,n,1715781363185.0
12147.0,-37.41,188.05,40.16,-0.49,-0.72,0.0,n,1715781363185.0
12159.0,-27.71,52.12,38.64,-0.48,-0.98,0.02,n,1715781363185.0
12171.0,15.26,-62.56,36.99,0.02,-1.03,0.18,n,1715781363300.0
12183.0,39.61,-99.49,30.88,0.45,-0.96,0.22,n,1715781363300.0
12195.0,44.01,-112.49,30.64,0.47,-0.89,0.25,n,1715781363300.0
12207.0,36.93,-97.53,19.47,0.78,-0.89,0.22,n,1715781363300.0
12219.0,36.07,-41.2,14.53,0.62,-0.92,0.17,n,1715781363300.0
12231.0,44.19,-7.14,21.3,0.28,-0.85,0.2,n,1715781363300.0
12243.0,33.39,-36.44,21.55,0.09,-0.7,0.06,n,1715781363300.0
12255.0,16.72,-92.22,16.54,0.25,-0.73,0.05,n,1715781363300.0
12267.0,10.07,-126.89,14.71,0.34,-0.82,0.08,n,1715781363300.0
