timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8498,-33.39,247.56,11.11,-1.26,-0.34,0.60,n,1715784231254.0
8510,-26.98,119.20,10.74,-1.52,-0.35,0.53,n,1715784231254.0
8522,-8.30,-18.25,7.20,-1.46,-0.39,0.56,n,1715784231254.0
8534,13.55,-137.39,8.12,-1.26,-0.30,0.60,n,1715784231309.0
8546,17.82,-241.39,5.25,-1.27,-0.17,0.76,n,1715784231309.0
8558,15.01,-333.07,-4.15,-1.14,-0.15,0.90,n,1715784231309.0
8570,10.74,-396.48,-11.35,-0.85,-0.17,0.93,n,1715784231309.0
8582,4.52,-423.34,-6.29,-0.53,-0.18,0.91,n,1715784231624.0
8595,10.68,-409.12,18.07,-0.19,-0.18,0.94,n,1715784231624.0
8607,17.94,-335.39,31.80,0.01,-0.22,1.03,n,1715784231624.0
8619,31.49,-222.47,34.73,-0.09,-0.23,1.07,n,1715784231624.0
8631,40.65,-127.81,14.10,-0.28,0.00,0.98,n,1715784231624.0
8643,31.86,-90.88,-10.50,-0.16,0.10,0.90,n,1715784231624.0
8655,20.87,-81.30,-18.92,-0.19,-0.07,0.94,n,1715784231625.0
8667,22.71,-89.17,-9.70,-0.22,-0.17,1.00,n,1715784231625.0
8679,18.37,-90.45,-1.95,-0.20,-0.09,0.94,n,1715784231625.0
8691,1.95,-77.33,-2.62,-0.11,-0.04,0.90,n,1715784231625.0
8703,-8.24,-42.36,-10.25,-0.04,-0.05,0.85,n,1715784231625.0
8715,-21.18,-2.38,-19.41,-0.05,-0.10,0.85,n,1715784231625.0
8727,-26.67,38.51,-24.41,-0.00,-0.12,0.88,n,1715784231625.0
8739,-34.30,90.76,-23.56,0.14,-0.10,0.92,n,1715784231625.0
8751,-49.13,167.66,-13.98,0.39,-0.15,0.94,n,1715784231625.0
8763,-59.81,267.15,2.81,0.49,-0.21,0.90,n,1715784231625.0
8775,-60.73,368.04,22.58,0.36,-0.29,0.80,n,1715784231625.0
8787,-54.38,440.19,28.69,0.04,-0.37,0.69,n,1715784231625.0
8799,-42.91,457.21,26.18,-0.36,-0.41,0.61,n,1715784231625.0
8823,-18.43,349.12,26.31,-1.20,-0.35,0.56,n,1715784231625.0
8835,-2.75,232.60,27.28,-1.68,-0.35,0.61,n,1715784231625.0
8847,5.92,78.12,18.37,-1.77,-0.36,0.72,n,1715784231625.0
8859,13.31,-66.16,9.09,-1.53,-0.32,0.76,n,1715784231625.0
8871,28.38,-181.21,-3.11,-1.28,-0.22,0.83,n,1715784231625.0
8883,27.95,-262.08,-14.95,-1.01,-0.15,0.86,n,1715784231625.0
8896,22.77,-303.16,-20.02,-0.71,-0.15,0.86,n,1715784231625.0
8908,19.71,-314.82,-17.03,-0.47,-0.17,0.87,n,1715784231714.0
8920,17.82,-298.95,-9.03,-0.36,-0.16,0.89,n,1715784231714.0
8932,18.31,-262.57,4.52,-0.24,-0.17,0.91,n,1715784231715.0
8944,18.31,-207.09,15.63,-0.12,-0.13,0.94,n,1715784231715.0
8956,12.33,-139.10,18.86,-0.10,-0.08,0.89,n,1715784231715.0
8968,8.42,-76.17,11.78,-0.25,-0.07,0.88,n,1715784231715.0
8980,6.23,-38.82,2.56,-0.46,-0.10,0.86,n,1715784231715.0
8992,5.92,-36.62,-3.78,-0.59,-0.12,0.87,n,1715784231932.0
9005,4.27,-56.64,-12.08,-0.53,-0.11,0.88,n,1715784231932.0
9017,3.17,-79.59,-11.84,-0.33,-0.13,0.93,n,1715784231932.0
9029,-0.73,-82.95,-5.31,-0.22,-0.16,1.00,n,1715784231932.0
9041,-7.81,-65.12,4.94,-0.17,-0.19,1.03,n,1715784231932.0
9053,-15.08,-34.55,10.56,-0.11,-0.18,1.02,n,1715784231932.0
9065,-16.72,9.77,16.78,-0.02,-0.21,0.99,n,1715784231932.0
9077,-15.93,61.04,24.60,-0.07,-0.22,0.93,n,1715784231932.0
9089,-15.69,96.92,25.33,-0.18,-0.22,0.89,n,1715784231932.0
9101,-18.98,121.40,28.14,-0.13,-0.24,0.88,n,1715784231932.0
9113,-23.62,141.72,30.58,-0.17,-0.26,0.90,n,1715784231932.0
9125,-22.16,156.25,26.00,-0.26,-0.23,0.90,n,1715784231932.0
9137,-27.16,151.12,21.18,-0.49,-0.23,0.89,n,1715784231932.0
9149,-28.93,119.20,10.86,-0.63,-0.27,0.87,n,1715784231932.0
9161,-24.29,74.58,4.03,-0.67,-0.33,0.88,n,1715784231932.0
9173,-9.58,25.76,-0.85,-0.78,-0.32,0.87,n,1715784231932.0
9185,4.70,-18.92,-1.40,-0.76,-0.30,0.97,n,1715784231932.0
9197,13.43,-44.43,-3.78,-0.65,-0.25,1.06,n,1715784231932.0
9209,15.69,-48.40,-7.75,-0.56,-0.21,1.08,n,1715784232022.0
9223,14.65,-40.65,-14.59,-0.48,-0.18,1.04,n,1715784232022.0
9235,9.22,-28.87,-18.86,-0.42,-0.20,0.96,n,1715784232022.0
9247,6.90,-19.90,-13.98,-0.35,-0.25,0.88,n,1715784232022.0
9259,12.82,-15.38,-3.36,-0.39,-0.28,0.83,n,1715784232074.0
9271,25.39,-17.40,7.02,-0.47,-0.27,0.90,n,1715784232074.0
9283,37.11,-21.24,15.81,-0.53,-0.20,0.97,n,1715784232074.0
9295,39.43,-30.70,19.78,-0.65,-0.16,1.03,n,1715784232074.0
9307,36.87,-52.00,18.74,-0.69,-0.16,1.05,n,1715784232074.0
9319,32.29,-79.53,19.53,-0.60,-0.14,1.02,n,1715784232074.0
9331,28.26,-93.87,19.35,-0.44,-0.12,1.00,n,1715784232074.0
9343,23.25,-87.46,25.21,-0.29,-0.14,0.98,n,1715784232074.0
9355,21.61,-61.28,26.73,-0.28,-0.15,0.95,n,1715784232239.0
9367,16.30,-33.08,29.91,-0.47,-0.11,0.92,n,1715784232239.0
9379,4.33,-22.40,25.15,-0.42,-0.06,0.82,n,1715784232239.0
9391,-1.59,-21.73,6.16,-0.31,-0.08,0.82,n,1715784232239.0
9403,-7.14,-5.13,-7.14,-0.20,-0.12,0.83,n,1715784232239.0
9415,-9.95,38.57,-13.79,-0.03,-0.07,0.77,n,1715784232239.0
9427,-21.97,97.17,-10.80,0.01,-0.11,0.80,n,1715784232239.0
9439,-26.00,163.76,-1.77,-0.02,-0.15,0.82,n,1715784232239.0
9451,-31.43,230.47,4.27,-0.14,-0.16,0.85,n,1715784232239.0
9463,-37.66,284.42,4.58,-0.26,-0.19,0.85,n,1715784232239.0
9475,-44.56,316.59,0.98,-0.44,-0.23,0.85,n,1715784232239.0
9487,-44.98,311.40,-2.69,-0.68,-0.29,0.85,n,1715784232239.0
9499,-40.04,267.88,-1.89,-0.95,-0.33,0.82,n,1715784232239.0
9511,-35.52,189.58,-1.77,-1.14,-0.34,0.77,n,1715784232239.0
9523,-29.79,99.30,6.16,-1.22,-0.33,0.69,n,1715784232287.0
9535,-18.74,0.31,4.52,-1.26,-0.29,0.60,n,1715784232287.0
9547,-5.68,-91.00,2.75,-1.07,-0.28,0.61,n,1715784232287.0
9559,6.16,-153.56,1.71,-0.93,-0.24,0.65,n,1715784232287.0
9571,20.32,-195.56,3.17,-0.85,-0.19,0.77,n,1715784232335.0
9583,27.34,-223.33,7.81,-0.76,-0.18,0.89,n,1715784232335.0
9595,31.37,-245.36,8.79,-0.78,-0.18,0.98,n,1715784232335.0
9607,28.44,-255.80,11.84,-0.70,-0.20,1.06,n,1715784232335.0
9619,24.72,-255.31,15.14,-0.49,-0.20,1.06,n,1715784232386.0
9631,18.25,-228.70,20.81,-0.27,-0.16,1.00,n,1715784232387.0
9643,17.58,-174.01,23.93,-0.16,-0.14,0.91,n,1715784232387.0
9655,18.68,-115.11,21.85,-0.27,-0.12,0.86,n,1715784232387.0
9667,22.16,-65.00,10.62,-0.35,-0.06,0.79,n,1715784232547.0
9679,19.47,-35.89,-5.49,-0.20,-0.05,0.82,n,1715784232547.0
9691,17.76,-7.32,-14.53,-0.22,-0.08,0.96,n,1715784232547.0
9703,13.06,7.57,-10.74,-0.33,-0.13,0.98,n,1715784232547.0
9715,-7.45,17.33,-6.10,-0.43,-0.12,0.88,n,1715784232547.0
9727,-19.23,26.37,-9.46,-0.42,-0.11,0.74,n,1715784232547.0
9739,-20.69,58.41,-12.08,-0.26,-0.11,0.81,n,1715784232547.0
9751,-26.55,118.53,-10.19,-0.00,-0.20,0.96,n,1715784232547.0
9763,-32.47,188.17,-6.35,-0.04,-0.25,0.96,n,1715784232547.0
9775,-30.76,235.84,2.69,-0.20,-0.26,0.93,n,1715784232547.0
9787,-31.98,253.78,6.71,-0.39,-0.27,0.86,n,1715784232547.0
9799,-34.42,237.92,10.19,-0.56,-0.30,0.83,n,1715784232547.0
9811,-31.37,195.50,9.03,-0.86,-0.35,0.75,n,1715784232547.0
9823,-22.52,130.55,8.18,-1.03,-0.33,0.66,n,1715784232547.0
9837,-1.04,6.23,10.80,-1.06,-0.35,0.75,n,1715784232853.0
9849,14.10,-63.60,11.96,-0.95,-0.30,0.78,n,1715784232853.0
9861,20.39,-112.00,13.67,-0.87,-0.22,0.90,n,1715784232853.0
9873,24.17,-143.13,10.80,-0.78,-0.16,0.98,n,1715784232853.0
9885,20.45,-165.65,9.95,-0.73,-0.16,0.93,n,1715784232853.0
9897,18.13,-182.13,12.76,-0.71,-0.19,0.93,n,1715784232853.0
9909,25.15,-192.50,19.59,-0.65,-0.21,0.99,n,1715784232853.0
9921,32.10,-188.84,26.43,-0.52,-0.16,0.99,n,1715784232853.0
9933,32.47,-161.13,26.31,-0.39,-0.13,0.98,n,1715784232853.0
9945,31.80,-118.47,22.64,-0.37,-0.08,0.95,n,1715784232853.0
9957,27.77,-77.03,11.78,-0.39,-0.04,0.93,n,1715784232853.0
9969,21.73,-41.69,2.99,-0.31,-0.05,0.90,n,1715784232854.0
9981,16.85,-15.56,-8.79,-0.31,-0.05,0.93,n,1715784232854.0
9993,6.35,0.61,-9.22,-0.35,-0.09,0.88,n,1715784232854.0
10005,-5.00,13.37,-9.34,-0.37,-0.06,0.84,n,1715784232854.0
10017,-17.52,21.85,-14.22,-0.44,-0.06,0.78,n,1715784232854.0
10029,-24.29,35.64,-24.11,-0.42,-0.07,0.77,n,1715784232854.0
10041,-30.40,57.01,-33.08,-0.29,-0.06,0.80,n,1715784232854.0
10053,-43.40,85.21,-34.97,-0.17,-0.12,0.88,n,1715784232854.0
10077,-54.69,170.78,-13.18,-0.15,-0.34,0.89,n,1715784232854.0
10089,-41.38,199.95,-0.61,-0.29,-0.36,0.86,n,1715784232854.0
10101,-33.20,203.80,7.63,-0.52,-0.35,0.77,n,1715784232854.0
10113,-29.48,176.51,15.38,-0.76,-0.38,0.74,n,1715784232854.0
10125,-11.54,122.62,21.67,-0.94,-0.40,0.78,n,1715784232854.0
10137,4.52,57.31,25.88,-1.05,-0.35,0.82,n,1715784232942.0
10149,13.12,-9.64,26.37,-1.00,-0.30,0.87,n,1715784232942.0
10161,18.86,-60.00,26.31,-0.85,-0.26,0.94,n,1715784232942.0
10173,23.13,-91.31,26.25,-0.83,-0.19,1.01,n,1715784232942.0
10185,23.99,-113.53,23.50,-0.78,-0.15,1.01,n,1715784233161.0
10197,19.78,-130.43,19.59,-0.74,-0.16,0.97,n,1715784233161.0
10209,16.11,-140.62,15.56,-0.75,-0.16,0.92,n,1715784233161.0
10221,13.49,-148.68,11.35,-0.64,-0.16,0.85,n,1715784233161.0
10233,12.82,-150.63,6.41,-0.49,-0.13,0.81,n,1715784233161.0
10245,13.18,-133.61,2.14,-0.34,-0.10,0.79,n,1715784233161.0
10257,12.63,-97.05,0.49,-0.26,-0.08,0.78,n,1715784233161.0
10269,8.48,-53.89,-2.87,-0.27,-0.05,0.76,n,1715784233161.0
10281,3.42,-19.47,-6.90,-0.36,-0.06,0.78,n,1715784233161.0
10293,-1.40,-0.61,-12.02,-0.41,-0.07,0.83,n,1715784233161.0
10305,-1.34,11.72,-18.68,-0.44,-0.12,0.97,n,1715784233161.0
10317,-14.04,23.74,-19.04,-0.45,-0.14,0.90,n,1715784233161.0
10329,-30.82,36.01,-12.39,-0.61,-0.13,0.78,n,1715784233161.0
10341,-39.06,47.97,-2.20,-0.48,-0.16,0.81,n,1715784233161.0
10353,-32.53,90.39,2.56,-0.23,-0.16,0.84,n,1715784233161.0
10365,-36.50,163.57,14.16,-0.20,-0.24,0.85,n,1715784233161.0
10377,-31.01,231.08,20.63,-0.26,-0.29,0.83,n,1715784233161.0
10389,-22.28,263.55,19.35,-0.53,-0.32,0.78,n,1715784233161.0
10401,-10.62,253.85,22.22,-0.70,-0.32,0.84,n,1715784233161.0
10425,-1.28,165.10,16.24,-0.97,-0.33,0.84,n,1715784233161.0
10437,0.00,84.53,10.80,-1.29,-0.33,0.79,n,1715784233161.0
10451,10.44,-10.56,6.84,-1.16,-0.31,0.71,n,1715784233468.0
10463,18.01,-86.12,4.64,-1.01,-0.26,0.63,n,1715784233468.0
10475,25.70,-143.74,1.22,-0.94,-0.25,0.65,n,1715784233468.0
10487,38.27,-182.25,-1.89,-0.80,-0.18,0.77,n,1715784233468.0
10499,37.66,-203.67,-3.72,-0.70,-0.14,0.83,n,1715784233468.0
10511,30.82,-219.06,-4.27,-0.68,-0.12,0.84,n,1715784233468.0
10523,25.45,-228.15,-1.10,-0.60,-0.15,0.87,n,1715784233468.0
10535,24.84,-231.81,7.39,-0.51,-0.14,0.87,n,1715784233468.0
10547,19.90,-225.04,15.69,-0.52,-0.11,0.94,n,1715784233468.0
10559,12.08,-214.60,25.82,-0.50,-0.12,0.97,n,1715784233468.0
10571,5.13,-195.98,26.37,-0.39,-0.10,0.94,n,1715784233468.0
10583,-2.69,-157.29,27.77,-0.30,-0.08,0.90,n,1715784233468.0
10595,-5.55,-105.59,22.71,-0.34,-0.07,0.84,n,1715784233468.0
10607,-5.92,-63.42,9.34,-0.36,-0.05,0.78,n,1715784233468.0
10619,-7.57,-36.13,-8.61,-0.40,-0.03,0.81,n,1715784233468.0
10631,-11.96,-22.71,-16.17,-0.21,-0.13,0.89,n,1715784233469.0
10643,-15.01,10.13,-15.32,-0.17,-0.09,0.82,n,1715784233469.0
10655,-27.16,46.39,-3.23,-0.15,-0.10,0.85,n,1715784233469.0
10667,-30.03,107.18,3.78,-0.00,-0.14,0.93,n,1715784233469.0
10691,-40.22,293.33,13.06,0.06,-0.29,0.94,n,1715784233469.0
10703,-35.52,362.98,15.63,-0.19,-0.34,0.91,n,1715784233469.0
10715,-23.68,391.72,13.67,-0.37,-0.34,0.85,n,1715784233469.0
10727,-16.66,382.39,12.88,-0.61,-0.33,0.81,n,1715784233469.0
10739,-13.73,339.36,10.80,-0.81,-0.30,0.71,n,1715784233469.0
10751,-17.82,276.79,14.34,-1.05,-0.31,0.62,n,1715784233511.0
10763,-11.29,203.67,14.95,-1.26,-0.29,0.52,n,1715784233511.0
10775,-4.09,130.37,11.35,-1.16,-0.32,0.52,n,1715784233511.0
10787,5.37,74.28,9.34,-1.02,-0.26,0.48,n,1715784233511.0
10799,14.16,37.41,10.62,-1.02,-0.23,0.51,n,1715784233557.0
10811,17.76,-1.89,11.41,-1.04,-0.18,0.56,n,1715784233557.0
10823,15.44,-46.88,14.28,-1.03,-0.17,0.60,n,1715784233557.0
10835,12.33,-84.53,15.93,-1.01,-0.14,0.59,n,1715784233604.0
10848,7.81,-112.49,17.46,-1.02,-0.11,0.56,n,1715784233604.0
10860,2.20,-148.56,16.85,-1.03,-0.13,0.60,n,1715784233604.0
10872,0.06,-181.70,15.44,-0.95,-0.17,0.65,n,1715784233604.0
10884,4.09,-205.26,14.83,-0.82,-0.17,0.76,n,1715784233775.0
10896,12.02,-209.17,13.73,-0.69,-0.11,0.78,n,1715784233775.0
10908,11.17,-198.67,13.24,-0.68,-0.08,0.78,n,1715784233775.0
10920,2.99,-180.91,8.18,-0.64,-0.10,0.76,n,1715784233775.0
10932,4.52,-163.94,-5.13,-0.53,-0.08,0.83,n,1715784233775.0
10944,8.24,-147.71,-11.78,-0.33,-0.10,0.86,n,1715784233775.0
10956,-3.48,-78.86,-15.20,-0.34,-0.10,0.79,n,1715784233775.0
10968,-5.13,-25.21,-12.39,-0.33,-0.17,0.78,n,1715784233775.0
10980,-1.22,31.86,-9.89,-0.39,-0.15,0.73,n,1715784233775.0
10992,-1.04,78.00,-6.04,-0.47,-0.14,0.73,n,1715784233775.0
11004,-1.46,116.88,-1.71,-0.47,-0.16,0.81,n,1715784233775.0
11016,-6.29,145.20,-0.67,-0.48,-0.21,0.81,n,1715784233775.0
11028,-8.06,164.18,-1.40,-0.54,-0.30,0.86,n,1715784233775.0
11040,-1.22,166.08,-3.91,-0.62,-0.32,0.89,n,1715784233775.0
11052,0.61,148.07,-4.64,-0.67,-0.28,0.87,n,1715784233822.0
11066,-2.99,117.74,-3.66,-0.79,-0.27,0.81,n,1715784233822.0
11078,-7.93,73.30,0.73,-0.94,-0.29,0.77,n,1715784233822.0
11090,-2.32,16.72,3.05,-1.01,-0.29,0.73,n,1715784233822.0
11102,1.04,-40.47,0.06,-0.90,-0.26,0.74,n,1715784233868.0
11114,1.89,-75.56,1.28,-0.73,-0.25,0.70,n,1715784233868.0
11126,5.49,-95.83,3.66,-0.74,-0.24,0.71,n,1715784233868.0
11138,10.99,-114.26,6.41,-0.78,-0.18,0.76,n,1715784233868.0
11150,6.90,-137.63,12.39,-0.75,-0.17,0.83,n,1715784233915.0
11162,1.71,-152.89,15.81,-0.75,-0.14,0.87,n,1715784233915.0
11174,-5.68,-155.70,16.48,-0.73,-0.13,0.84,n,1715784233915.0
11186,-11.78,-158.08,20.87,-0.72,-0.15,0.83,n,1715784233915.0
11198,-10.74,-159.06,24.66,-0.68,-0.16,0.84,n,1715784233966.0
11210,-10.86,-154.24,27.10,-0.59,-0.17,0.80,n,1715784233966.0
11222,-8.00,-135.19,31.25,-0.50,-0.16,0.79,n,1715784233966.0
11234,-1.95,-99.55,29.11,-0.47,-0.15,0.81,n,1715784233966.0
11246,0.00,-56.03,25.33,-0.53,-0.12,0.79,n,1715784234082.0
11258,-1.22,-25.02,4.09,-0.51,-0.07,0.83,n,1715784234082.0
11270,-7.26,-4.94,-5.25,-0.39,-0.10,0.84,n,1715784234082.0
11282,-15.75,24.23,-13.06,-0.45,-0.13,0.87,n,1715784234082.0
11294,-27.10,35.46,-12.45,-0.54,-0.17,0.77,n,1715784234082.0
11306,-30.27,36.13,-10.13,-0.52,-0.24,0.77,n,1715784234082.0
11318,-23.01,59.94,-5.62,-0.31,-0.23,0.77,n,1715784234082.0
11330,-17.58,117.55,0.37,-0.12,-0.26,0.88,n,1715784234082.0
11342,-17.09,182.62,4.94,-0.20,-0.28,0.88,n,1715784234082.0
11354,-12.51,219.06,7.63,-0.48,-0.29,0.91,n,1715784234082.0
11366,-10.19,206.42,10.01,-0.72,-0.27,0.88,n,1715784234172.0
11378,-14.59,165.95,10.31,-0.80,-0.29,0.86,n,1715784234172.0
11390,-14.59,116.46,6.59,-0.86,-0.33,0.85,n,1715784234172.0
11402,-7.20,68.73,2.62,-0.93,-0.32,0.80,n,1715784234172.0
11414,0.85,17.88,3.66,-0.88,-0.34,0.79,n,1715784234172.0
11426,8.30,-18.31,8.48,-0.79,-0.31,0.74,n,1715784234172.0
11438,18.07,-46.33,16.42,-0.79,-0.26,0.75,n,1715784234172.0
11450,17.94,-71.35,21.42,-0.75,-0.21,0.81,n,1715784234389.0
11462,18.13,-94.36,22.16,-0.80,-0.17,0.86,n,1715784234389.0
11474,17.52,-116.46,18.07,-0.82,-0.16,0.89,n,1715784234389.0
11486,11.90,-133.79,12.94,-0.79,-0.19,0.90,n,1715784234390.0
11498,10.31,-141.85,7.87,-0.79,-0.20,0.87,n,1715784234390.0
11510,13.61,-146.42,6.10,-0.76,-0.19,0.83,n,1715784234390.0
11522,14.65,-147.52,3.54,-0.69,-0.14,0.79,n,1715784234390.0
11534,9.40,-143.74,-0.49,-0.61,-0.11,0.76,n,1715784234390.0
11546,2.14,-133.91,-3.60,-0.53,-0.09,0.76,n,1715784234390.0
11558,0.61,-114.32,-7.08,-0.41,-0.08,0.73,n,1715784234390.0
11570,-2.62,-85.45,-8.91,-0.33,-0.08,0.71,n,1715784234390.0
11582,-6.10,-52.73,-7.02,-0.35,-0.12,0.72,n,1715784234390.0
11594,-6.96,-26.49,-2.50,-0.41,-0.17,0.73,n,1715784234390.0
11606,-4.27,-1.28,1.04,-0.46,-0.12,0.81,n,1715784234390.0
11618,-9.03,18.80,4.94,-0.63,-0.11,0.86,n,1715784234390.0
11630,-20.20,26.98,6.35,-0.63,-0.15,0.89,n,1715784234390.0
11642,-26.67,34.48,5.07,-0.47,-0.21,0.90,n,1715784234390.0
11654,-24.17,49.87,1.10,-0.42,-0.22,0.86,n,1715784234390.0
11666,-25.21,70.13,9.40,-0.41,-0.23,0.83,n,1715784234697.0
11680,-18.86,99.06,16.66,-0.28,-0.27,0.92,n,1715784234697.0
11692,-11.78,142.64,19.17,-0.25,-0.31,0.92,n,1715784234697.0
11704,-4.70,177.00,15.75,-0.43,-0.31,0.93,n,1715784234697.0
11716,1.59,177.25,11.90,-0.64,-0.26,0.92,n,1715784234697.0
11728,0.24,146.55,9.09,-0.75,-0.24,0.88,n,1715784234697.0
11740,-2.50,108.95,7.14,-0.79,-0.28,0.86,n,1715784234697.0
11752,3.05,73.73,7.08,-0.77,-0.32,0.83,n,1715784234697.0
11764,11.17,43.09,11.11,-0.80,-0.32,0.77,n,1715784234697.0
11776,17.58,1.77,10.25,-0.94,-0.26,0.73,n,1715784234697.0
11788,23.80,-50.11,9.89,-0.97,-0.19,0.72,n,1715784234697.0
11800,24.84,-97.53,10.56,-0.90,-0.16,0.79,n,1715784234697.0
11812,26.12,-128.78,8.30,-0.82,-0.14,0.83,n,1715784234697.0
11824,22.40,-155.15,8.36,-0.78,-0.13,0.81,n,1715784234697.0
11836,17.03,-183.72,8.42,-0.83,-0.14,0.84,n,1715784234697.0
11848,16.24,-208.68,12.57,-0.81,-0.17,0.87,n,1715784234697.0
11860,15.56,-226.93,16.36,-0.72,-0.18,0.90,n,1715784234697.0
11872,14.40,-224.61,15.20,-0.56,-0.13,0.92,n,1715784234697.0
11884,7.69,-207.64,13.49,-0.45,-0.10,0.90,n,1715784234697.0
11908,-2.26,-129.03,3.72,-0.32,-0.07,0.80,n,1715784234697.0
11920,-8.61,-87.65,-2.38,-0.23,-0.10,0.78,n,1715784234697.0
11932,-9.46,-44.49,-8.97,-0.16,-0.12,0.81,n,1715784234697.0
11944,-13.18,-3.91,-10.99,-0.30,-0.10,0.79,n,1715784234697.0
11956,-18.01,24.05,-11.35,-0.28,-0.10,0.76,n,1715784234697.0
11968,-20.51,62.87,-4.82,-0.07,-0.12,0.84,n,1715784234697.0
11980,-26.61,136.41,4.46,0.02,-0.21,0.93,n,1715784234739.0
11992,-30.09,225.71,10.68,-0.01,-0.28,0.94,n,1715784234739.0
12004,-29.72,300.48,10.56,-0.13,-0.33,0.90,n,1715784234739.0
12016,-18.49,347.53,11.05,-0.28,-0.33,0.89,n,1715784234784.0
12030,-7.26,367.61,8.12,-0.47,-0.29,0.81,n,1715784234785.0
12042,-10.50,346.37,7.69,-0.70,-0.25,0.67,n,1715784234785.0
12054,-15.75,302.31,9.95,-0.91,-0.25,0.57,n,1715784234785.0
12066,-14.47,242.61,10.68,-1.07,-0.30,0.53,n,1715784234842.0
12078,-7.69,174.19,10.86,-1.22,-0.29,0.51,n,1715784234842.0
12090,-1.89,99.67,9.16,-1.22,-0.27,0.53,n,1715784234842.0
12102,1.22,27.40,9.52,-1.17,-0.22,0.59,n,1715784234842.0
12114,1.40,-41.69,13.79,-1.12,-0.18,0.60,n,1715784235004.0
12126,-3.54,-105.04,14.40,-1.21,-0.12,0.61,n,1715784235004.0
12138,-9.40,-168.58,13.43,-1.20,-0.11,0.60,n,1715784235004.0
12150,-14.34,-229.98,10.07,-1.22,-0.14,0.58,n,1715784235004.0
12162,-8.54,-281.25,8.00,-1.12,-0.19,0.55,n,1715784235004.0
12174,0.92,-328.31,4.39,-1.00,-0.19,0.59,n,1715784235004.0
12186,7.69,-360.66,4.76,-0.81,-0.19,0.65,n,1715784235004.0
12198,14.65,-368.59,4.39,-0.59,-0.17,0.77,n,1715784235004.0
12210,17.94,-338.13,7.51,-0.30,-0.12,0.88,n,1715784235004.0
12222,12.94,-263.61,5.49,-0.11,-0.08,0.92,n,1715784235004.0
12234,5.37,-175.66,-0.37,-0.08,-0.06,0.90,n,1715784235004.0
12246,-0.85,-100.52,-7.75,-0.10,-0.09,0.87,n,1715784235004.0
12258,2.44,-46.08,-12.39,-0.26,-0.14,0.97,n,1715784235004.0
12270,4.03,-12.15,-8.48,-0.37,-0.19,0.95,n,1715784235004.0
12282,-1.04,13.12,-7.63,-0.47,-0.18,0.95,n,1715784235311.0
12295,-9.95,43.58,-0.61,-0.17,-0.19,0.94,n,1715784235311.0
12307,-15.01,112.61,3.36,0.03,-0.18,0.99,n,1715784235311.0
12319,-23.93,211.98,11.96,0.13,-0.21,0.92,n,1715784235311.0
12331,-30.15,314.64,19.71,0.06,-0.24,0.79,n,1715784235311.0
12343,-29.11,401.18,24.78,-0.05,-0.27,0.64,n,1715784235311.0
12355,-23.99,447.08,19.78,-0.31,-0.28,0.53,n,1715784235311.0
12367,-16.48,433.53,9.77,-0.77,-0.31,0.50,n,1715784235311.0
12379,-7.20,358.95,2.32,-1.18,-0.32,0.55,n,1715784235311.0
12391,-8.12,238.71,-2.14,-1.44,-0.33,0.56,n,1715784235311.0
12403,-5.55,108.58,-8.85,-1.48,-0.36,0.55,n,1715784235311.0
12415,5.00,-9.52,-11.47,-1.39,-0.34,0.54,n,1715784235311.0
12427,12.82,-104.80,-12.76,-1.28,-0.28,0.53,n,1715784235311.0
12439,17.03,-184.63,-11.84,-1.11,-0.23,0.58,n,1715784235311.0
12451,17.88,-242.68,-12.21,-0.96,-0.18,0.63,n,1715784235311.0
12463,13.55,-269.04,-10.50,-0.80,-0.17,0.71,n,1715784235311.0
12475,9.58,-265.62,-4.76,-0.65,-0.17,0.75,n,1715784235311.0
12487,10.01,-243.77,3.48,-0.56,-0.17,0.79,n,1715784235311.0
12499,13.06,-208.74,14.28,-0.50,-0.18,0.84,n,1715784235311.0
12523,15.38,-118.47,31.92,-0.50,-0.16,0.94,n,1715784235311.0
12535,11.72,-76.84,35.46,-0.55,-0.13,0.90,n,1715784235311.0
12547,9.22,-49.56,30.40,-0.71,-0.13,0.84,n,1715784235311.0
12559,8.91,-50.42,22.83,-0.82,-0.13,0.78,n,1715784235311.0
12571,11.90,-78.55,11.17,-0.90,-0.15,0.69,n,1715784235311.0
12583,16.97,-121.64,3.78,-0.82,-0.14,0.72,n,1715784235311.0
12595,15.87,-148.01,4.82,-0.60,-0.14,0.76,n,1715784235400.0
12607,12.57,-129.94,1.71,-0.23,-0.12,0.81,n,1715784235400.0
12619,7.32,-65.61,6.04,-0.08,-0.10,0.83,n,1715784235400.0
12631,-5.00,5.49,5.86,-0.13,-0.14,0.85,n,1715784235401.0
12643,-13.06,60.55,4.33,-0.22,-0.22,0.85,n,1715784235401.0
12655,-11.54,88.62,1.95,-0.31,-0.27,0.83,n,1715784235401.0
12667,-1.22,97.17,4.15,-0.40,-0.31,0.91,n,1715784235401.0
12679,13.31,93.44,5.74,-0.43,-0.32,1.03,n,1715784235445.0
12691,18.19,83.50,1.77,-0.57,-0.29,1.06,n,1715784235445.0
12703,20.57,62.56,-1.77,-0.54,-0.27,1.11,n,1715784235445.0
12715,19.53,49.38,-4.46,-0.48,-0.26,1.08,n,1715784235445.0
12727,21.00,48.46,-6.41,-0.49,-0.25,1.01,n,1715784235619.0
