timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
4077.0,-2.38,-38.02,0.92,0.44,-0.01,1.22,n,1715785365193.0
4089.0,6.47,166.38,7.57,0.44,-0.05,1.08,n,1715785365193.0
4101.0,10.8,328.98,14.1,0.13,-0.09,0.77,n,1715785365193.0
4113.0,2.08,405.7,24.11,-0.29,-0.13,0.62,n,1715785365193.0
4125.0,3.11,406.86,23.56,-0.66,-0.17,0.72,n,1715785365193.0
4137.0,13.55,383.79,17.09,-0.7,-0.11,0.77,n,1715785365193.0
4149.0,9.7,360.84,6.53,-0.71,-0.07,0.68,n,1715785365193.0
4161.0,5.31,334.35,4.15,-0.83,-0.1,0.52,n,1715785365193.0
4173.0,9.64,280.94,5.92,-1.21,-0.1,0.31,n,1715785365193.0
4185.0,15.38,186.65,9.28,-1.57,-0.08,0.13,n,1715785365193.0
4197.0,24.78,55.85,9.16,-1.75,-0.05,0.18,n,1715785365193.0
4209.0,31.98,-75.93,5.19,-1.53,0.04,0.34,n,1715785365193.0
4221.0,27.71,-177.25,-0.85,-1.23,0.15,0.41,n,1715785365193.0
4245.0,-6.1,-313.72,-2.75,-1.01,0.05,0.51,n,1715785365193.0
4257.0,-12.63,-357.48,-4.64,-0.77,-0.03,0.49,n,1715785365193.0
4269.0,-13.37,-369.51,-4.33,-0.64,-0.05,0.51,n,1715785365193.0
4281.0,-12.15,-368.77,-4.76,-0.63,-0.06,0.61,n,1715785365193.0
4293.0,-11.17,-351.44,-5.31,-0.54,-0.03,0.73,n,1715785365193.0
4307.0,-14.59,-295.29,-17.46,-0.27,0.07,0.94,n,1715785365280.0
4319.0,-15.38,-215.15,-24.54,0.04,0.02,1.01,n,1715785365280.0
4331.0,-16.6,-74.46,-16.78,0.37,-0.06,1.16,n,1715785365280.0
4343.0,-7.45,105.35,-4.94,0.42,-0.09,1.09,n,1715785365280.0
4355.0,-0.12,274.54,7.69,0.16,-0.08,0.85,n,1715785365500.0
4367.0,-3.97,376.16,17.21,-0.26,-0.15,0.69,n,1715785365500.0
4379.0,-0.06,396.12,21.0,-0.64,-0.13,0.64,n,1715785365500.0
4391.0,8.67,355.77,15.5,-0.98,-0.09,0.63,n,1715785365500.0
4403.0,5.8,279.24,7.32,-1.18,-0.05,0.57,n,1715785365500.0
4415.0,2.14,184.39,1.34,-1.26,-0.06,0.51,n,1715785365500.0
4427.0,2.81,90.88,0.43,-1.38,-0.09,0.51,n,1715785365500.0
4439.0,6.77,-7.26,2.14,-1.32,-0.1,0.46,n,1715785365500.0
4451.0,15.5,-84.96,2.75,-1.11,-0.06,0.43,n,1715785365500.0
4463.0,18.01,-132.26,4.33,-0.96,0.01,0.46,n,1715785365500.0
4475.0,17.09,-166.56,3.6,-0.91,0.02,0.57,n,1715785365500.0
4487.0,13.73,-194.64,1.83,-0.86,0.01,0.69,n,1715785365500.0
4499.0,6.35,-209.53,1.71,-0.74,0.0,0.75,n,1715785365500.0
4511.0,0.49,-208.37,1.16,-0.66,-0.04,0.81,n,1715785365500.0
4523.0,-1.16,-202.39,0.06,-0.67,-0.05,0.84,n,1715785365500.0
4535.0,-2.99,-195.56,-1.59,-0.63,-0.01,0.85,n,1715785365500.0
4547.0,-7.93,-181.52,-4.27,-0.53,-0.02,0.81,n,1715785365500.0
4559.0,-10.86,-149.84,-6.71,-0.34,0.0,0.75,n,1715785365500.0
4571.0,-9.52,-97.9,-9.34,-0.25,-0.04,0.82,n,1715785365500.0
4583.0,-2.2,-29.66,-6.1,-0.26,-0.05,0.96,n,1715785365500.0
4607.0,-17.82,76.72,4.76,-0.56,-0.03,0.85,n,1715785365807.0
4619.0,-15.14,98.75,4.76,-0.55,-0.07,0.83,n,1715785365807.0
4631.0,-12.08,127.69,6.71,-0.5,-0.09,0.8,n,1715785365807.0
4643.0,-7.75,158.94,10.44,-0.54,-0.12,0.79,n,1715785365807.0
4655.0,0.0,173.58,13.67,-0.66,-0.11,0.78,n,1715785365807.0
4667.0,-0.06,167.54,15.5,-0.81,-0.11,0.74,n,1715785365807.0
4679.0,-0.24,140.01,14.65,-0.94,-0.12,0.71,n,1715785365807.0
4691.0,5.37,92.47,9.46,-1.01,-0.08,0.68,n,1715785365807.0
4703.0,7.69,31.37,4.52,-1.08,-0.05,0.61,n,1715785365807.0
4715.0,11.96,-35.64,0.18,-1.04,-0.07,0.61,n,1715785365807.0
4727.0,18.31,-92.71,-2.93,-0.97,-0.06,0.59,n,1715785365807.0
4739.0,15.63,-141.66,-3.85,-0.96,0.0,0.64,n,1715785365807.0
4751.0,10.31,-189.82,-7.69,-0.82,0.01,0.66,n,1715785365807.0
4763.0,6.9,-223.02,-10.19,-0.68,0.01,0.69,n,1715785365807.0
4775.0,4.39,-239.69,-10.38,-0.66,-0.01,0.75,n,1715785365807.0
4787.0,2.44,-247.13,-10.38,-0.63,-0.06,0.83,n,1715785365807.0
4799.0,0.67,-245.67,-11.35,-0.56,-0.06,0.89,n,1715785365807.0
4811.0,-5.07,-230.47,-12.63,-0.5,-0.04,0.9,n,1715785365807.0
4823.0,-10.38,-204.22,-13.43,-0.39,-0.06,0.91,n,1715785365807.0
4835.0,-5.68,-156.13,-12.15,-0.21,-0.05,0.99,n,1715785365807.0
,-7.51,-79.41,-4.64,-0.17,-0.04,1.03,n,1715785365807.0
4859.0,-15.81,-7.45,-1.59,-0.23,-0.01,0.94,n,1715785365807.0
4871.0,-20.51,42.18,-0.43,-0.29,-0.1,0.89,n,1715785365807.0
4883.0,-18.37,66.96,2.38,-0.28,-0.09,0.93,n,1715785365807.0
4895.0,-14.22,126.77,5.07,-0.28,-0.1,0.91,n,1715785365807.0
4907.0,-10.31,176.15,6.9,-0.31,-0.13,0.98,n,1715785365807.0
4922.0,-13.55,243.23,10.93,-0.42,-0.07,0.78,n,1715785365895.0
4934.0,-20.75,245.42,9.89,-0.67,-0.09,0.69,n,1715785365895.0
4946.0,-20.08,203.06,8.48,-0.86,-0.19,0.56,n,1715785365895.0
4958.0,-9.58,146.12,9.34,-1.19,-0.17,0.31,n,1715785365895.0
4970.0,7.57,47.36,4.52,-1.44,-0.16,0.43,n,1715785365895.0
4982.0,25.94,-53.1,-1.89,-1.26,-0.11,0.65,n,1715785365895.0
4994.0,38.33,-125.12,-9.77,-0.83,-0.03,0.87,n,1715785365895.0
5006.0,37.11,-160.22,-18.13,-0.68,-0.04,1.01,n,1715785365946.0
5018.0,27.53,-177.25,-14.22,-0.7,-0.13,1.04,n,1715785365946.0
5030.0,26.25,-187.19,-3.48,-0.62,-0.15,1.04,n,1715785365946.0
5042.0,30.46,-180.11,0.24,-0.48,-0.03,0.89,n,1715785365946.0
5056.0,26.67,-168.58,3.85,-0.5,-0.09,0.9,n,1715785366113.0
5068.0,30.27,-151.86,7.08,-0.49,-0.08,0.91,n,1715785366113.0
5080.0,31.49,-133.54,8.42,-0.49,-0.05,0.92,n,1715785366113.0
5092.0,28.87,-111.76,6.9,-0.48,0.0,0.94,n,1715785366113.0
5104.0,26.12,-94.3,-0.98,-0.46,0.0,0.93,n,1715785366113.0
5116.0,19.84,-77.88,-5.13,-0.43,-0.0,0.91,n,1715785366113.0
5128.0,3.97,-63.6,-4.33,-0.42,0.01,0.83,n,1715785366113.0
5140.0,-3.72,-52.25,-6.29,-0.38,-0.03,0.82,n,1715785366113.0
5152.0,-9.52,-33.51,-2.44,-0.41,-0.04,0.81,n,1715785366113.0
5164.0,-13.18,-21.61,-2.69,-0.43,-0.06,0.83,n,1715785366113.0
5176.0,-14.47,-17.09,-2.62,-0.46,-0.06,0.89,n,1715785366113.0
5188.0,-14.71,-14.83,-1.4,-0.51,-0.03,0.96,n,1715785366113.0
5200.0,-20.14,-12.45,-2.01,-0.56,-0.03,1.01,n,1715785366113.0
5212.0,-21.61,-4.33,-2.62,-0.49,-0.04,1.05,n,1715785366113.0
5224.0,-16.72,26.18,-3.36,-0.34,-0.07,1.11,n,1715785366159.0
5236.0,-10.44,86.49,-3.91,-0.2,-0.07,1.08,n,1715785366159.0
5248.0,-7.51,155.88,-0.24,-0.16,-0.1,0.95,n,1715785366159.0
5260.0,-5.25,203.19,4.15,-0.34,-0.11,0.76,n,1715785366159.0
5272.0,-1.1,209.84,8.54,-0.65,-0.11,0.59,n,1715785366205.0
5284.0,4.21,167.66,10.62,-0.99,-0.13,0.51,n,1715785366205.0
5296.0,16.36,84.78,9.22,-1.2,-0.13,0.65,n,1715785366205.0
5308.0,23.07,-11.72,4.58,-1.12,-0.06,0.75,n,1715785366255.0
5321.0,19.35,-94.73,1.89,-0.92,-0.03,0.87,n,1715785366255.0
5333.0,13.79,-145.2,-4.03,-0.77,-0.04,0.92,n,1715785366255.0
5345.0,10.44,-171.87,-3.6,-0.56,-0.06,0.89,n,1715785366255.0
5357.0,10.01,-171.81,-1.1,-0.48,-0.03,0.87,n,1715785366306.0
5369.0,9.89,-161.8,1.53,-0.46,-0.02,0.85,n,1715785366306.0
5381.0,9.83,-148.44,5.92,-0.5,-0.05,0.93,n,1715785366306.0
5393.0,10.01,-125.98,7.87,-0.51,-0.05,0.98,n,1715785366306.0
5405.0,6.35,-97.72,4.39,-0.49,-0.02,1.0,n,1715785366306.0
5417.0,2.87,-72.39,-2.75,-0.39,-0.01,0.96,n,1715785366421.0
5429.0,0.85,-40.71,-5.37,-0.26,-0.03,0.95,n,1715785366421.0
5441.0,-2.2,5.0,-5.07,-0.22,-0.04,0.87,n,1715785366421.0
5453.0,-5.62,47.42,-0.92,-0.31,-0.08,0.8,n,1715785366421.0
5465.0,-6.35,75.26,2.08,-0.44,-0.08,0.78,n,1715785366421.0
5477.0,-2.87,91.67,3.72,-0.52,-0.08,0.83,n,1715785366421.0
5489.0,2.5,104.92,3.72,-0.54,-0.06,0.92,n,1715785366421.0
5501.0,5.86,119.57,0.12,-0.55,-0.07,0.95,n,1715785366421.0
5513.0,7.57,125.73,-1.4,-0.62,-0.08,0.91,n,1715785366421.0
5525.0,4.33,114.69,1.16,-0.73,-0.1,0.85,n,1715785366728.0
5537.0,5.68,82.95,2.2,-0.79,-0.08,0.83,n,1715785366728.0
5549.0,9.09,42.6,1.22,-0.77,-0.05,0.8,n,1715785366728.0
5561.0,7.81,7.63,1.28,-0.77,-0.08,0.81,n,1715785366728.0
5573.0,12.45,-21.85,-0.43,-0.73,-0.07,0.82,n,1715785366728.0
5585.0,14.83,-43.33,-1.95,-0.7,-0.05,0.86,n,1715785366728.0
5597.0,13.43,-57.62,-0.12,-0.66,-0.03,0.91,n,1715785366728.0
5609.0,10.01,-72.2,-0.67,-0.6,-0.01,0.86,n,1715785366728.0
5621.0,5.25,-84.41,-1.46,-0.6,-0.02,0.78,n,1715785366728.0
5633.0,2.38,-98.21,0.79,-0.65,-0.03,0.8,n,1715785366728.0
5645.0,2.2,-113.53,-1.4,-0.67,-0.03,0.83,n,1715785366728.0
5657.0,0.61,-122.13,-2.38,-0.6,-0.04,0.83,n,1715785366728.0
5669.0,-1.22,-120.3,-3.23,-0.57,-0.04,0.84,n,1715785366728.0
5681.0,-0.24,-117.43,-6.9,-0.52,-0.02,0.82,n,1715785366728.0
5693.0,-0.49,-105.65,-8.61,-0.42,-0.05,0.9,n,1715785366728.0
5705.0,4.21,-75.99,-5.07,-0.4,-0.06,0.99,n,1715785366728.0
5717.0,-0.49,-34.06,-0.55,-0.43,0.02,0.98,n,1715785366728.0
5729.0,-4.64,-4.46,-2.69,-0.42,-0.05,0.94,n,1715785366728.0
5741.0,-4.88,18.86,-3.66,-0.46,-0.09,0.89,n,1715785366728.0
5753.0,-5.98,30.33,-2.01,-0.48,-0.09,0.84,n,1715785366728.0
5777.0,-9.89,47.61,5.25,-0.47,-0.09,0.94,n,1715785366728.0
5789.0,-12.02,63.29,5.07,-0.43,-0.12,0.98,n,1715785366728.0
5801.0,-3.91,84.9,3.97,-0.42,-0.09,0.97,n,1715785366728.0
5813.0,0.31,105.16,3.48,-0.48,-0.08,0.91,n,1715785366728.0
5825.0,-0.79,108.83,3.17,-0.62,-0.09,0.77,n,1715785366728.0
5837.0,2.75,88.26,4.09,-0.75,-0.12,0.69,n,1715785367036.0
5849.0,13.98,49.56,2.62,-0.91,-0.1,0.68,n,1715785367036.0
5861.0,21.18,-4.64,4.82,-0.89,-0.09,0.8,n,1715785367036.0
5873.0,21.24,-47.18,3.42,-0.81,-0.06,0.88,n,1715785367036.0
5885.0,18.37,-74.77,3.48,-0.72,-0.03,0.93,n,1715785367036.0
5897.0,13.18,-87.34,1.28,-0.6,-0.02,0.93,n,1715785367036.0
5909.0,8.0,-88.07,2.62,-0.56,-0.03,0.91,n,1715785367036.0
5921.0,7.57,-85.21,5.25,-0.57,-0.03,0.86,n,1715785367036.0
5933.0,6.23,-83.13,5.07,-0.62,-0.03,0.82,n,1715785367036.0
5945.0,3.91,-82.09,2.93,-0.62,-0.04,0.83,n,1715785367036.0
5957.0,2.44,-81.73,-0.55,-0.58,-0.02,0.78,n,1715785367036.0
5969.0,3.23,-80.14,-6.1,-0.53,-0.04,0.95,n,1715785367036.0
5981.0,3.05,-63.05,-2.32,-0.47,-0.05,0.92,n,1715785367036.0
5993.0,-2.87,-28.44,-1.83,-0.37,0.01,0.9,n,1715785367036.0
6005.0,-4.03,9.77,-2.38,-0.4,-0.02,0.84,n,1715785367036.0
6017.0,-5.92,46.08,-1.46,-0.41,-0.07,0.81,n,1715785367036.0
6029.0,-5.55,72.14,-1.16,-0.42,-0.11,0.81,n,1715785367036.0
6041.0,-3.23,96.56,3.78,-0.5,-0.09,0.86,n,1715785367036.0
6053.0,-2.38,109.37,7.93,-0.56,-0.09,0.89,n,1715785367036.0
6065.0,0.06,106.14,7.08,-0.66,-0.07,0.87,n,1715785367036.0
6089.0,0.85,52.61,3.6,-0.82,-0.07,0.76,n,1715785367036.0
6101.0,5.0,6.77,2.5,-0.91,-0.08,0.73,n,1715785367036.0
6113.0,13.18,-36.8,2.5,-0.84,-0.07,0.76,n,1715785367036.0
6125.0,15.32,-66.71,2.62,-0.77,-0.02,0.86,n,1715785367036.0
6137.0,10.86,-83.86,0.85,-0.67,-0.04,0.95,n,1715785367123.0
6151.0,4.33,-85.14,0.06,-0.52,-0.04,0.87,n,1715785367123.0
6163.0,-0.43,-77.64,2.44,-0.55,-0.03,0.83,n,1715785367123.0
6175.0,-0.43,-75.87,3.6,-0.63,-0.04,0.79,n,1715785367123.0
6187.0,-0.31,-81.91,3.78,-0.71,-0.03,0.81,n,1715785367123.0
6201.0,-1.04,-90.82,-2.56,-0.65,-0.05,0.85,n,1715785367342.0
6213.0,-1.46,-90.58,-4.76,-0.53,-0.01,0.79,n,1715785367342.0
6225.0,-1.04,-79.71,-8.18,-0.46,-0.06,0.93,n,1715785367342.0
6237.0,4.64,-53.47,-7.26,-0.42,-0.06,0.98,n,1715785367342.0
6249.0,-1.77,-14.04,2.32,-0.42,0.01,0.98,n,1715785367342.0
6261.0,-5.86,14.04,0.92,-0.5,-0.02,0.87,n,1715785367342.0
6273.0,-7.02,32.29,2.99,-0.54,-0.09,0.8,n,1715785367342.0
6285.0,-5.19,41.26,2.2,-0.51,-0.09,0.78,n,1715785367343.0
6297.0,-2.69,42.97,2.93,-0.57,-0.08,0.8,n,1715785367343.0
6309.0,-4.33,37.11,4.64,-0.62,-0.11,0.86,n,1715785367343.0
6321.0,0.0,23.13,2.69,-0.65,-0.08,0.9,n,1715785367343.0
6333.0,0.31,3.72,0.06,-0.69,-0.06,0.86,n,1715785367343.0
6345.0,-1.71,-19.9,-1.22,-0.7,-0.1,0.82,n,1715785367343.0
6357.0,3.97,-45.59,-2.26,-0.66,-0.1,0.81,n,1715785367343.0
6369.0,8.0,-61.83,-1.22,-0.69,-0.06,0.86,n,1715785367343.0
6381.0,6.59,-72.51,-0.18,-0.62,-0.04,0.96,n,1715785367343.0
6393.0,5.55,-70.01,-0.67,-0.49,-0.03,0.93,n,1715785367343.0
6405.0,1.65,-62.32,0.61,-0.49,-0.03,0.9,n,1715785367343.0
6417.0,-0.55,-60.3,4.64,-0.57,-0.04,0.91,n,1715785367343.0
6429.0,1.83,-63.6,4.39,-0.61,-0.03,0.87,n,1715785367343.0
6453.0,0.06,-66.04,-1.28,-0.51,-0.06,0.92,n,1715785367650.0
6465.0,-0.18,-56.52,-4.15,-0.44,-0.05,0.95,n,1715785367650.0
6477.0,2.62,-33.63,-4.94,-0.37,-0.07,1.01,n,1715785367650.0
6489.0,-0.55,11.6,4.33,-0.28,-0.06,1.05,n,1715785367650.0
6501.0,-3.78,89.48,9.89,-0.13,-0.06,0.97,n,1715785367650.0
6513.0,-1.89,172.18,14.1,-0.15,-0.08,0.85,n,1715785367650.0
6525.0,4.15,249.57,17.4,-0.29,-0.1,0.83,n,1715785367650.0
6537.0,4.82,301.15,19.78,-0.49,-0.08,0.77,n,1715785367650.0
6549.0,0.79,316.59,21.97,-0.61,-0.09,0.76,n,1715785367650.0
6561.0,0.79,318.18,18.8,-0.63,-0.1,0.77,n,1715785367650.0
6573.0,2.2,318.91,15.5,-0.71,-0.08,0.69,n,1715785367650.0
6585.0,-1.59,304.69,12.7,-0.84,-0.07,0.52,n,1715785367650.0
6597.0,-1.46,266.97,12.51,-1.08,-0.08,0.31,n,1715785367650.0
6609.0,7.69,203.12,13.92,-1.31,-0.1,0.23,n,1715785367650.0
6621.0,20.08,116.52,13.79,-1.43,-0.06,0.21,n,1715785367650.0
6633.0,25.94,24.84,6.41,-1.43,-0.01,0.26,n,1715785367650.0
6645.0,27.4,-65.49,0.06,-1.4,0.07,0.25,n,1715785367650.0
6657.0,18.62,-164.18,-5.13,-1.37,0.11,0.25,n,1715785367650.0
6669.0,7.93,-269.59,-10.38,-1.24,0.06,0.21,n,1715785367650.0
6681.0,0.43,-370.06,-14.53,-1.14,-0.0,0.25,n,1715785367650.0
6705.0,-2.08,-508.42,-20.87,-0.7,-0.04,0.44,n,1715785367651.0
6717.0,-4.76,-527.47,-19.23,-0.42,-0.13,0.66,n,1715785367651.0
6729.0,1.89,-492.07,-16.78,-0.18,-0.12,0.94,n,1715785367651.0
6741.0,0.85,-401.31,-10.01,-0.04,-0.03,1.19,n,1715785367651.0
6753.0,-4.64,-269.04,-4.27,0.06,0.01,1.17,n,1715785367697.0
6766.0,-4.15,-116.58,-3.48,0.19,-0.0,1.14,n,1715785367697.0
6778.0,1.89,31.68,0.24,0.14,-0.04,1.02,n,1715785367697.0
6790.0,6.77,156.43,6.71,0.04,-0.07,0.99,n,1715785367697.0
6802.0,9.03,251.59,13.79,-0.08,-0.07,0.93,n,1715785367743.0
6814.0,6.1,313.54,20.39,-0.26,-0.05,0.88,n,1715785367743.0
6826.0,-3.05,348.51,22.95,-0.44,-0.09,0.88,n,1715785367743.0
6838.0,-7.93,364.87,19.65,-0.52,-0.1,0.83,n,1715785367743.0
6850.0,-5.49,373.54,14.16,-0.55,-0.11,0.73,n,1715785367790.0
6862.0,-1.83,371.46,8.91,-0.67,-0.07,0.56,n,1715785367791.0
6874.0,-2.56,344.79,9.46,-0.93,-0.09,0.34,n,1715785367791.0
6886.0,2.2,279.42,14.83,-1.3,-0.11,0.17,n,1715785367791.0
6898.0,17.27,171.63,16.85,-1.66,-0.11,0.1,n,1715785367840.0
6910.0,35.58,30.21,11.11,-1.76,-0.03,0.24,n,1715785367840.0
6922.0,39.98,-115.91,1.4,-1.61,0.1,0.34,n,1715785367840.0
6934.0,26.55,-242.49,-6.16,-1.3,0.13,0.36,n,1715785367840.0
6946.0,14.16,-349.06,-11.41,-1.07,0.09,0.4,n,1715785367886.0
6958.0,4.46,-425.78,-13.85,-0.83,0.0,0.37,n,1715785367886.0
6970.0,0.55,-475.95,-11.05,-0.69,-0.07,0.49,n,1715785367886.0
6982.0,4.82,-488.95,-9.52,-0.48,-0.11,0.72,n,1715785367886.0
6994.0,6.59,-456.6,-10.19,-0.25,-0.06,0.93,n,1715785367959.0
7006.0,-2.14,-373.05,-7.39,-0.08,0.01,1.1,n,1715785367960.0
7018.0,-4.46,-256.9,-11.47,-0.05,0.02,1.15,n,1715785367960.0
7030.0,-2.5,-112.24,-5.8,0.18,0.01,1.14,n,1715785367960.0
7042.0,2.87,51.21,-5.25,0.26,-0.01,1.09,n,1715785367960.0
7054.0,11.17,209.59,-0.85,0.21,-0.03,0.96,n,1715785367960.0
7066.0,6.65,329.35,4.15,-0.01,-0.06,0.77,n,1715785368264.0
7078.0,-3.23,387.76,7.51,-0.33,-0.09,0.76,n,1715785368264.0
7090.0,-7.39,395.26,7.69,-0.56,-0.1,0.77,n,1715785368264.0
7102.0,-10.5,372.86,1.77,-0.68,-0.08,0.72,n,1715785368264.0
7114.0,-17.33,338.38,-4.88,-0.78,-0.07,0.52,n,1715785368264.0
7126.0,-19.84,290.95,-3.78,-0.97,-0.1,0.35,n,1715785368264.0
7138.0,-10.86,225.46,5.31,-1.19,-0.13,0.22,n,1715785368264.0
7150.0,-0.06,140.14,14.59,-1.45,-0.11,0.08,n,1715785368264.0
7162.0,11.72,31.98,19.71,-1.68,-0.04,0.2,n,1715785368264.0
7174.0,22.64,-86.06,15.56,-1.5,0.05,0.3,n,1715785368264.0
7186.0,16.85,-183.84,8.48,-1.33,0.1,0.43,n,1715785368264.0
7198.0,4.27,-267.15,2.01,-1.18,0.09,0.48,n,1715785368264.0
7210.0,-3.05,-340.15,-4.46,-0.95,0.01,0.47,n,1715785368264.0
7222.0,-6.71,-391.66,-5.43,-0.79,-0.06,0.55,n,1715785368264.0
7234.0,-5.68,-422.24,-1.77,-0.66,-0.1,0.7,n,1715785368264.0
7246.0,-3.36,-420.17,-0.67,-0.45,-0.08,0.83,n,1715785368264.0
7258.0,-4.76,-378.42,-2.2,-0.27,-0.02,0.99,n,1715785368264.0
7270.0,-10.56,-303.22,-6.65,-0.09,0.02,1.07,n,1715785368264.0
7282.0,-12.02,-195.43,-11.29,0.15,0.02,1.12,n,1715785368264.0
7294.0,-12.88,-59.75,-7.93,0.24,-0.03,1.17,n,1715785368264.0
7318.0,-8.61,249.39,13.92,0.3,-0.08,0.97,n,1715785368264.0
7330.0,-11.84,380.49,23.19,0.11,-0.1,0.88,n,1715785368264.0
7342.0,-12.94,478.88,31.13,-0.04,-0.14,0.75,n,1715785368265.0
7354.0,-8.0,533.39,29.48,-0.32,-0.15,0.61,n,1715785368265.0
7366.0,-1.89,545.59,27.22,-0.67,-0.15,0.45,n,1715785368310.0
7380.0,4.76,511.29,23.01,-1.01,-0.09,0.2,n,1715785368311.0
7392.0,9.28,442.14,22.4,-1.26,-0.06,0.02,n,1715785368311.0
7404.0,17.88,344.12,24.35,-1.51,-0.08,-0.05,n,1715785368311.0
7416.0,30.82,232.97,25.33,-1.66,-0.04,-0.07,n,1715785368358.0
7428.0,43.27,119.51,22.03,-1.7,-0.03,-0.03,n,1715785368358.0
7440.0,50.72,13.98,16.6,-1.67,0.03,0.05,n,1715785368358.0
7452.0,51.09,-91.61,8.54,-1.58,0.13,0.08,n,1715785368358.0
7464.0,35.58,-192.44,2.69,-1.44,0.14,0.09,n,1715785368406.0
7476.0,20.81,-291.63,-2.32,-1.25,0.09,0.02,n,1715785368406.0
7488.0,10.44,-394.1,-3.72,-1.2,0.04,0.09,n,1715785368406.0
7500.0,3.23,-483.76,-6.65,-1.09,-0.02,0.17,n,1715785368406.0
7512.0,-0.18,-552.37,-14.53,-0.83,-0.02,0.33,n,1715785368454.0
7524.0,-8.3,-582.15,-24.78,-0.54,-0.0,0.43,n,1715785368454.0
7536.0,-19.96,-565.25,-30.03,-0.27,-0.02,0.56,n,1715785368454.0
7548.0,-29.79,-500.55,-29.3,-0.09,-0.05,0.77,n,1715785368454.0
7560.0,-30.88,-391.78,-20.45,0.14,-0.02,0.8,n,1715785368502.0
7572.0,-25.27,-242.37,-3.72,0.22,0.02,0.99,n,1715785368502.0
7584.0,-12.76,-72.75,10.93,0.21,0.02,1.11,n,1715785368502.0
7596.0,-3.85,87.16,18.92,0.01,-0.01,1.11,n,1715785368502.0
7608.0,-3.23,210.82,19.35,-0.08,-0.04,1.08,n,1715785368572.0
7620.0,-2.62,311.28,20.45,-0.08,-0.08,1.06,n,1715785368572.0
7632.0,-3.91,391.91,21.85,-0.17,-0.09,0.93,n,1715785368572.0
7644.0,-3.54,445.13,19.35,-0.37,-0.1,0.84,n,1715785368572.0
7656.0,-1.1,465.88,15.08,-0.6,-0.1,0.76,n,1715785368572.0
7668.0,-3.85,455.51,8.42,-0.74,-0.07,0.57,n,1715785368572.0
7680.0,-3.54,417.66,3.54,-0.85,-0.09,0.34,n,1715785368879.0
7692.0,0.61,349.06,4.27,-1.16,-0.11,0.18,n,1715785368879.0
7704.0,1.4,250.85,10.5,-1.54,-0.1,0.01,n,1715785368879.0
7716.0,6.71,121.15,9.34,-1.82,-0.11,-0.11,n,1715785368879.0
7728.0,24.54,-24.72,2.32,-1.71,-0.07,-0.08,n,1715785368879.0
7740.0,40.89,-162.6,-6.16,-1.49,0.02,0.12,n,1715785368879.0
7752.0,35.52,-269.78,-8.18,-1.22,0.04,0.33,n,1715785368879.0
7764.0,21.3,-345.34,-6.53,-1.13,0.04,0.46,n,1715785368879.0
7776.0,5.25,-403.32,-4.27,-0.98,0.01,0.51,n,1715785368879.0
7788.0,-8.79,-439.27,-5.37,-0.8,-0.03,0.5,n,1715785368879.0
7800.0,-15.63,-449.04,-3.72,-0.61,-0.05,0.45,n,1715785368879.0
7812.0,-14.77,-429.81,-0.37,-0.51,-0.05,0.52,n,1715785368879.0
7824.0,-11.54,-390.93,5.37,-0.42,0.01,0.7,n,1715785368879.0
7836.0,-10.44,-326.6,4.27,-0.25,0.03,0.95,n,1715785368879.0
7848.0,-11.6,-213.87,3.85,-0.03,-0.01,1.1,n,1715785368879.0
7860.0,-8.48,-61.16,5.49,0.23,-0.03,1.15,n,1715785368879.0
7872.0,-9.46,110.72,13.06,0.28,-0.1,1.15,n,1715785368879.0
7884.0,-4.21,285.22,22.71,0.34,-0.08,0.99,n,1715785368879.0
7896.0,-3.05,432.07,33.63,0.08,-0.04,0.76,n,1715785368879.0
7908.0,-8.06,516.42,40.53,-0.42,-0.08,0.65,n,1715785368879.0
7932.0,-6.59,489.26,22.89,-0.93,-0.07,0.46,n,1715785368879.0
7944.0,-2.81,442.81,8.12,-0.84,-0.05,0.35,n,1715785368879.0
7956.0,-6.47,388.98,-4.03,-1.0,-0.06,0.22,n,1715785368879.0
7968.0,-12.21,323.24,2.08,-1.26,-0.15,0.05,n,1715785368879.0
7980.0,-6.84,230.41,10.44,-1.58,-0.15,-0.03,n,1715785368879.0
7994.0,10.68,121.09,7.02,-1.65,-0.06,-0.03,n,1715785368924.0
8006.0,22.28,18.86,3.05,-1.59,-0.02,-0.07,n,1715785368924.0
8018.0,29.79,-75.68,-0.73,-1.61,-0.02,-0.03,n,1715785368924.0
8030.0,35.1,-173.1,-7.26,-1.56,0.01,0.01,n,1715785368972.0
8042.0,32.53,-275.63,-13.92,-1.41,0.0,-0.02,n,1715785368972.0
8054.0,26.31,-382.02,-11.54,-1.28,0.02,-0.1,n,1715785368972.0
8066.0,17.7,-484.31,-13.0,-1.13,-0.01,-0.08,n,1715785368972.0
8078.0,14.89,-575.2,-15.63,-0.85,-0.01,0.12,n,1715785369018.0
8090.0,13.18,-617.98,-21.3,-0.51,0.01,0.4,n,1715785369018.0
8102.0,9.22,-612.43,-22.64,-0.27,-0.03,0.67,n,1715785369018.0
8114.0,3.91,-560.06,-17.09,-0.14,-0.07,0.91,n,1715785369018.0
8126.0,-0.61,-475.89,-10.38,-0.06,-0.05,1.06,n,1715785369069.0
8138.0,-1.77,-358.28,-2.99,0.03,0.0,1.16,n,1715785369069.0
