timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
4049.0,25.76,447.88,-0.18,-0.2,-0.2,0.73,n,1715784816316.0
4061.0,28.02,469.54,-0.61,-0.37,-0.21,0.46,n,1715784816316.0
4073.0,24.84,447.88,8.36,-0.83,-0.18,0.21,n,1715784816316.0
4085.0,16.72,368.41,20.39,-1.42,-0.21,0.06,n,1715784816533.0
4097.0,18.13,222.35,29.6,-1.81,-0.19,-0.01,n,1715784816533.0
4109.0,18.01,54.87,24.41,-1.81,-0.15,0.03,n,1715784816533.0
4121.0,15.93,-113.65,21.55,-1.75,-0.1,0.08,n,1715784816533.0
4133.0,10.5,-263.61,16.48,-1.41,-0.07,0.19,n,1715784816533.0
4145.0,1.59,-375.61,3.17,-1.07,-0.03,0.25,n,1715784816533.0
4157.0,-11.54,-448.12,-0.61,-0.83,-0.07,0.39,n,1715784816533.0
4169.0,-19.23,-494.87,-1.95,-0.74,-0.13,0.51,n,1715784816533.0
4181.0,-20.69,-519.1,-6.71,-0.59,-0.17,0.62,n,1715784816533.0
4193.0,-17.27,-539.0,-13.73,-0.39,-0.12,0.69,n,1715784816533.0
4205.0,-19.04,-543.7,-26.49,-0.26,-0.1,0.78,n,1715784816533.0
4217.0,-22.4,-525.57,-30.64,-0.04,-0.07,0.9,n,1715784816533.0
4229.0,-21.06,-452.15,-28.5,0.31,-0.11,1.16,n,1715784816533.0
4241.0,-18.25,-311.28,-20.57,0.45,-0.11,1.33,n,1715784816533.0
4253.0,-22.71,-123.05,-6.53,0.72,-0.14,1.36,n,1715784816533.0
4265.0,-12.94,65.67,2.08,0.45,-0.16,1.29,n,1715784816533.0
4277.0,0.31,216.19,23.68,0.2,-0.16,1.07,n,1715784816533.0
4289.0,8.73,306.58,36.8,-0.09,-0.15,1.0,n,1715784816533.0
4301.0,15.08,352.36,47.06,-0.32,-0.17,1.01,n,1715784816840.0
4313.0,15.75,380.62,47.85,-0.39,-0.09,0.94,n,1715784816840.0
4325.0,10.25,412.96,43.15,-0.16,-0.04,0.79,n,1715784816840.0
4337.0,7.87,466.55,38.02,0.15,-0.14,0.75,n,1715784816840.0
4349.0,17.46,546.14,34.79,-0.01,-0.2,0.47,n,1715784816840.0
4361.0,32.47,582.28,40.71,-0.55,-0.2,0.28,n,1715784816840.0
4373.0,45.96,550.78,42.66,-0.87,-0.11,0.19,n,1715784816840.0
4385.0,49.74,489.14,34.48,-0.97,-0.04,0.18,n,1715784816840.0
4397.0,45.04,398.32,30.64,-1.54,-0.07,0.02,n,1715784816840.0
4409.0,38.94,229.13,23.25,-2.17,-0.04,-0.03,n,1715784816840.0
4421.0,38.33,18.01,4.33,-2.2,-0.03,-0.07,n,1715784816840.0
4433.0,31.43,-185.91,-10.13,-1.82,-0.04,-0.04,n,1715784816840.0
4445.0,24.6,-334.66,-18.68,-1.24,-0.05,-0.03,n,1715784816840.0
4457.0,17.82,-425.66,-20.63,-0.82,0.0,0.1,n,1715784816840.0
4469.0,5.31,-469.18,-19.96,-0.54,0.04,0.31,n,1715784816840.0
4481.0,-9.4,-482.54,-16.24,-0.46,-0.01,0.54,n,1715784816840.0
4493.0,-15.99,-468.44,-17.7,-0.42,-0.11,0.71,n,1715784816840.0
4505.0,-14.22,-454.53,-17.94,-0.35,-0.14,0.81,n,1715784816840.0
4517.0,-9.46,-410.58,-14.47,-0.28,-0.17,0.94,n,1715784816840.0
4541.0,3.91,-251.95,13.98,-0.27,-0.17,1.16,n,1715784816841.0
4553.0,7.81,-142.46,30.7,-0.51,-0.07,1.11,n,1715784816841.0
4565.0,9.09,-41.2,32.04,-0.37,0.1,1.02,n,1715784816841.0
4577.0,6.41,26.86,19.35,-0.37,0.12,1.01,n,1715784816841.0
4589.0,-5.49,77.58,14.1,-0.28,-0.0,1.07,n,1715784816841.0
4601.0,-13.06,126.71,12.7,-0.13,-0.08,1.04,n,1715784816841.0
4615.0,-9.58,270.69,22.52,-0.11,-0.12,1.0,n,1715784817150.0
4627.0,-3.11,391.42,24.84,-0.04,-0.17,0.94,n,1715784817150.0
4639.0,8.54,491.46,16.54,-0.15,-0.14,0.78,n,1715784817150.0
4651.0,16.05,536.32,8.0,-0.45,-0.09,0.61,n,1715784817150.0
4663.0,12.88,514.59,-4.46,-0.61,0.02,0.32,n,1715784817150.0
4675.0,-5.86,446.35,-7.2,-0.98,-0.02,0.08,n,1715784817150.0
4687.0,-13.12,324.16,3.72,-1.54,-0.18,-0.05,n,1715784817150.0
4699.0,-4.88,160.16,12.57,-1.97,-0.16,-0.07,n,1715784817150.0
4711.0,-3.54,-22.34,9.22,-1.87,-0.01,-0.13,n,1715784817150.0
4723.0,-11.17,-186.04,0.85,-1.7,-0.02,-0.13,n,1715784817150.0
4735.0,-14.83,-321.96,-3.36,-1.33,-0.13,-0.06,n,1715784817150.0
4747.0,-10.5,-418.58,-1.4,-1.0,-0.07,0.03,n,1715784817150.0
4759.0,-19.41,-491.76,2.81,-0.75,-0.02,0.15,n,1715784817150.0
4771.0,-32.23,-549.5,3.66,-0.65,-0.07,0.38,n,1715784817150.0
4783.0,-36.38,-592.71,2.56,-0.56,-0.15,0.63,n,1715784817150.0
4795.0,-30.15,-603.64,-3.48,-0.39,-0.25,0.88,n,1715784817150.0
4807.0,-20.2,-562.56,-6.1,-0.22,-0.26,1.06,n,1715784817150.0
4819.0,-10.8,-498.11,7.08,-0.05,-0.29,1.18,n,1715784817150.0
4831.0,-1.77,-391.85,17.7,-0.05,-0.21,1.23,n,1715784817150.0
4855.0,5.37,-155.76,2.87,0.02,0.08,1.14,n,1715784817150.0
4867.0,7.81,-30.21,-8.97,0.15,0.06,1.21,n,1715784817150.0
4879.0,11.23,92.96,-7.26,0.25,-0.03,1.23,n,1715784817150.0
4891.0,9.09,213.44,2.62,0.24,-0.12,1.2,n,1715784817150.0
4903.0,10.8,331.67,14.65,0.1,-0.18,1.18,n,1715784817150.0
4915.0,16.3,445.31,24.48,0.1,-0.17,1.12,n,1715784817193.0
4927.0,18.8,540.77,17.46,0.26,-0.18,0.95,n,1715784817193.0
4939.0,29.48,610.96,-5.49,0.42,-0.12,0.65,n,1715784817193.0
4951.0,21.06,640.01,-27.83,0.05,-0.03,0.18,n,1715784817193.0
4963.0,-15.56,595.64,-5.37,-0.74,-0.12,-0.11,n,1715784817238.0
4975.0,-17.15,479.37,23.44,-1.41,-0.27,-0.19,n,1715784817238.0
4987.0,-2.56,327.39,41.08,-1.68,-0.21,-0.17,n,1715784817238.0
4999.0,12.57,169.13,28.38,-1.74,-0.09,-0.09,n,1715784817238.0
5011.0,17.33,20.26,22.16,-1.63,-0.18,0.01,n,1715784817285.0
5023.0,25.82,-116.58,23.62,-1.55,-0.15,0.08,n,1715784817285.0
5035.0,30.58,-236.39,21.06,-1.21,-0.08,0.12,n,1715784817285.0
5047.0,26.06,-321.53,16.48,-0.98,0.03,0.21,n,1715784817339.0
5060.0,5.25,-380.43,11.11,-0.82,0.09,0.24,n,1715784817339.0
5072.0,-17.52,-428.34,5.86,-0.8,0.02,0.36,n,1715784817339.0
5084.0,-26.49,-459.59,1.16,-0.73,-0.09,0.52,n,1715784817339.0
5096.0,-24.41,-473.08,-5.92,-0.58,-0.12,0.69,n,1715784817339.0
5108.0,-20.39,-453.8,-11.23,-0.38,-0.07,0.83,n,1715784817454.0
5120.0,-21.18,-411.74,-8.91,-0.26,-0.05,0.98,n,1715784817454.0
5132.0,-19.84,-333.13,-1.53,-0.1,-0.07,1.12,n,1715784817454.0
5144.0,-13.0,-215.15,9.46,-0.08,-0.09,1.26,n,1715784817454.0
5156.0,-9.77,-70.01,23.62,-0.09,-0.01,1.2,n,1715784817454.0
5168.0,-9.22,60.0,18.19,-0.17,0.08,1.04,n,1715784817454.0
5180.0,-4.76,151.86,12.94,-0.27,0.09,0.96,n,1715784817454.0
5192.0,-0.18,220.7,6.29,-0.23,0.0,0.9,n,1715784817454.0
5204.0,3.97,290.22,5.07,-0.27,-0.09,0.89,n,1715784817454.0
5216.0,9.09,350.59,5.68,-0.31,-0.17,0.89,n,1715784817544.0
5230.0,19.78,391.17,3.97,-0.35,-0.17,0.89,n,1715784817544.0
5242.0,27.28,409.73,-5.37,-0.42,-0.06,0.76,n,1715784817544.0
5254.0,17.58,398.13,-8.67,-0.61,-0.0,0.52,n,1715784817544.0
5266.0,-1.4,350.1,-4.03,-0.93,-0.07,0.26,n,1715784817544.0
5278.0,-7.02,254.46,4.52,-1.34,-0.14,0.12,n,1715784817775.0
5290.0,-3.42,136.05,9.46,-1.59,-0.17,0.06,n,1715784817775.0
5302.0,1.4,1.28,9.58,-1.58,-0.12,0.05,n,1715784817775.0
5314.0,0.73,-121.22,3.85,-1.31,-0.08,0.11,n,1715784817775.0
5326.0,-2.14,-206.12,2.99,-1.02,-0.06,0.24,n,1715784817775.0
5338.0,-8.67,-258.79,-3.17,-0.83,0.0,0.4,n,1715784817775.0
5350.0,-18.49,-289.79,-4.46,-0.67,-0.03,0.46,n,1715784817775.0
5362.0,-25.63,-306.27,-2.38,-0.67,-0.08,0.55,n,1715784817775.0
5374.0,-26.31,-305.42,-4.52,-0.63,-0.17,0.64,n,1715784817775.0
5386.0,-16.78,-294.01,-0.73,-0.65,-0.18,0.79,n,1715784817775.0
5398.0,-10.44,-269.96,3.17,-0.6,-0.19,0.9,n,1715784817775.0
5410.0,-7.63,-222.05,3.48,-0.51,-0.16,1.04,n,1715784817775.0
5422.0,-7.93,-151.86,0.67,-0.53,-0.12,1.13,n,1715784817775.0
5434.0,-10.93,-75.26,-2.69,-0.5,-0.04,1.02,n,1715784817775.0
5446.0,-17.52,-8.3,-8.67,-0.44,-0.06,0.96,n,1715784817775.0
5458.0,-14.53,47.3,-9.03,-0.41,-0.08,0.79,n,1715784817775.0
5470.0,-5.37,88.2,-7.81,-0.56,-0.07,0.8,n,1715784817775.0
5482.0,-4.58,114.69,-2.99,-0.66,-0.11,0.85,n,1715784817775.0
5494.0,-9.03,130.25,-3.11,-0.61,-0.17,0.83,n,1715784817775.0
5506.0,-8.73,145.26,-6.53,-0.56,-0.16,0.8,n,1715784817775.0
18.0,-4.64,158.63,-9.52,-0.55,-0.16,0.79,n,1715784817775.0
5530.0,-2.99,166.99,-11.78,-0.51,-0.16,0.74,n,1715784818070.0
5542.0,-1.89,162.48,-11.05,-0.73,-0.19,0.59,n,1715784818070.0
5554.0,4.09,133.54,-9.34,-0.87,-0.2,0.52,n,1715784818070.0
5566.0,12.27,95.21,-9.52,-1.0,-0.2,0.41,n,1715784818070.0
5578.0,12.27,44.43,-3.48,-1.14,-0.22,0.36,n,1715784818070.0
5590.0,18.01,-19.59,-3.6,-1.11,-0.17,0.44,n,1715784818070.0
5602.0,22.28,-75.2,-2.5,-1.02,-0.12,0.59,n,1715784818070.0
5614.0,17.21,-112.0,0.55,-1.01,-0.1,0.76,n,1715784818070.0
5626.0,12.15,-128.85,2.26,-0.88,-0.13,0.81,n,1715784818070.0
5638.0,9.34,-128.17,5.8,-0.79,-0.15,0.78,n,1715784818070.0
5650.0,10.86,-120.24,12.15,-0.82,-0.16,0.73,n,1715784818070.0
5662.0,15.2,-117.92,19.23,-0.9,-0.13,0.72,n,1715784818070.0
5674.0,20.45,-119.63,23.8,-0.95,-0.13,0.76,n,1715784818070.0
5686.0,21.73,-122.13,21.42,-0.98,-0.1,0.83,n,1715784818070.0
5698.0,20.94,-121.03,9.09,-0.84,-0.04,0.86,n,1715784818070.0
5710.0,11.6,-119.69,-6.77,-0.64,0.01,0.76,n,1715784818070.0
5722.0,-0.06,-104.43,-15.2,-0.48,-0.03,0.74,n,1715784818070.0
5734.0,-3.97,-58.84,-16.97,-0.33,-0.1,0.7,n,1715784818070.0
5746.0,-5.0,12.45,-12.94,-0.17,-0.14,0.66,n,1715784818070.0
5758.0,-2.44,95.95,-11.72,-0.18,-0.19,0.67,n,1715784818070.0
5770.0,0.73,168.64,-4.88,-0.35,-0.22,0.72,n,1715784818070.0
5782.0,1.95,213.44,-1.16,-0.49,-0.23,0.73,n,1715784818070.0
5794.0,2.81,234.37,0.37,-0.57,-0.21,0.69,n,1715784818070.0
5806.0,2.14,227.97,-0.18,-0.76,-0.21,0.59,n,1715784818070.0
5818.0,-0.73,193.85,-0.85,-1.02,-0.22,0.5,n,1715784818070.0
5830.0,2.2,133.61,1.28,-1.22,-0.24,0.43,n,1715784818070.0
5844.0,6.1,51.57,1.16,-1.3,-0.21,0.39,n,1715784818114.0
5856.0,8.24,-25.21,0.12,-1.15,-0.14,0.43,n,1715784818114.0
5868.0,11.47,-74.71,-3.54,-0.98,-0.1,0.52,n,1715784818114.0
5880.0,8.97,-103.88,0.49,-1.01,-0.06,0.6,n,1715784818161.0
5892.0,6.23,-125.12,4.64,-0.97,-0.08,0.68,n,1715784818161.0
5904.0,5.74,-134.52,10.13,-0.86,-0.08,0.72,n,1715784818161.0
5916.0,6.96,-129.27,15.56,-0.88,-0.1,0.8,n,1715784818161.0
5928.0,8.67,-117.31,20.08,-0.88,-0.12,0.85,n,1715784818207.0
5940.0,10.86,-105.16,22.4,-0.83,-0.08,0.81,n,1715784818207.0
5952.0,9.46,-90.52,19.1,-0.76,-0.01,0.8,n,1715784818207.0
5964.0,5.92,-70.8,13.06,-0.73,0.01,0.84,n,1715784818207.0
5976.0,1.1,-37.48,6.84,-0.57,0.05,0.77,n,1715784818262.0
5988.0,-5.37,13.0,-3.42,-0.43,0.03,0.75,n,1715784818262.0
6000.0,-5.92,76.48,-8.61,-0.29,-0.01,0.67,n,1715784818262.0
6012.0,-4.03,154.24,-14.83,-0.28,-0.05,0.61,n,1715784818262.0
6024.0,-2.26,218.99,-18.01,-0.37,-0.07,0.55,n,1715784818316.0
6036.0,-0.67,257.69,-19.78,-0.49,-0.11,0.51,n,1715784818316.0
6048.0,0.92,275.27,-17.7,-0.65,-0.16,0.48,n,1715784818316.0
6060.0,3.54,271.12,-20.2,-0.82,-0.14,0.42,n,1715784818316.0
6072.0,-0.24,241.21,-21.85,-1.02,-0.13,0.33,n,1715784818316.0
6084.0,-7.39,186.65,-16.17,-1.29,-0.17,0.19,n,1715784818363.0
6096.0,-2.69,111.94,-13.0,-1.41,-0.21,0.14,n,1715784818363.0
6108.0,7.39,35.4,-8.54,-1.52,-0.17,0.14,n,1715784818363.0
6120.0,11.84,-38.57,-7.39,-1.43,-0.12,0.14,n,1715784818363.0
6132.0,15.44,-107.24,-7.2,-1.27,-0.08,0.15,n,1715784818411.0
6144.0,17.33,-169.56,2.56,-1.23,-0.08,0.21,n,1715784818411.0
6156.0,18.43,-229.8,10.19,-1.26,-0.02,0.29,n,1715784818411.0
6168.0,11.41,-284.36,15.38,-1.19,-0.02,0.4,n,1715784818411.0
6180.0,5.37,-329.77,16.85,-1.04,-0.02,0.51,n,1715784818684.0
6192.0,0.24,-357.06,12.82,-0.88,-0.07,0.61,n,1715784818684.0
6204.0,-0.37,-364.38,9.22,-0.72,-0.07,0.6,n,1715784818684.0
6216.0,2.99,-360.41,9.95,-0.62,-0.09,0.71,n,1715784818684.0
6228.0,9.46,-341.74,16.36,-0.56,-0.09,0.79,n,1715784818684.0
6240.0,12.08,-302.0,17.46,-0.65,-0.07,0.97,n,1715784818684.0
6252.0,10.07,-258.73,-2.69,-0.56,0.02,0.94,n,1715784818684.0
6264.0,-0.24,-206.6,-15.2,-0.25,0.05,0.89,n,1715784818684.0
6276.0,-7.81,-125.92,-25.33,-0.15,-0.04,0.9,n,1715784818684.0
6288.0,-7.02,-27.89,-18.19,-0.06,-0.07,0.85,n,1715784818684.0
6300.0,-9.64,92.59,-11.17,0.12,-0.1,0.76,n,1715784818684.0
6312.0,-8.42,213.07,-0.31,0.04,-0.17,0.78,n,1715784818684.0
6324.0,-3.11,314.64,9.64,-0.16,-0.27,0.74,n,1715784818684.0
6336.0,6.35,373.23,8.42,-0.35,-0.24,0.68,n,1715784818684.0
6348.0,9.46,383.06,5.13,-0.51,-0.17,0.53,n,1715784818684.0
6360.0,4.88,347.78,-0.18,-0.78,-0.13,0.4,n,1715784818684.0
6372.0,-1.83,270.26,1.53,-1.19,-0.17,0.29,n,1715784818684.0
6384.0,-1.16,150.15,3.66,-1.67,-0.25,0.28,n,1715784818684.0
6396.0,4.33,4.21,-4.39,-1.7,-0.19,0.32,n,1715784818684.0
6408.0,11.35,-118.71,-14.89,-1.24,-0.14,0.37,n,1715784818685.0
6432.0,4.33,-238.71,-14.34,-0.97,-0.02,0.64,n,1715784818685.0
6444.0,-1.04,-257.57,-11.35,-0.77,-0.04,0.78,n,1715784818685.0
6458.0,-5.31,-227.23,-1.46,-0.61,-0.08,0.85,n,1715784818727.0
6470.0,-5.68,-192.44,4.94,-0.63,-0.1,0.92,n,1715784818727.0
6482.0,-2.69,-150.39,14.28,-0.67,-0.12,0.95,n,1715784818727.0
6494.0,1.77,-102.97,19.04,-0.7,-0.09,0.93,n,1715784818774.0
6506.0,3.05,-51.94,14.77,-0.61,-0.05,0.9,n,1715784818774.0
6518.0,2.14,-2.75,5.68,-0.62,-0.02,0.83,n,1715784818774.0
6530.0,-3.85,51.27,0.61,-0.49,-0.03,0.87,n,1715784818774.0
6542.0,-11.6,118.16,1.34,-0.21,-0.05,0.74,n,1715784818820.0
6554.0,-15.75,199.89,5.92,-0.18,-0.13,0.71,n,1715784818820.0
6566.0,-7.39,280.76,12.51,-0.23,-0.21,0.61,n,1715784818820.0
6578.0,3.54,349.06,4.76,-0.3,-0.2,0.44,n,1715784818820.0
6590.0,6.84,367.49,-2.69,-0.57,-0.12,0.26,n,1715784818875.0
6602.0,3.78,364.75,-13.0,-0.92,-0.12,0.16,n,1715784818875.0
6614.0,-4.33,311.04,-15.69,-1.19,-0.24,0.18,n,1715784818875.0
6626.0,0.73,229.68,-14.65,-1.22,-0.31,0.27,n,1715784818875.0
6638.0,15.5,151.55,-8.85,-1.31,-0.21,0.26,n,1715784818991.0
6650.0,23.19,83.07,-8.97,-1.32,-0.16,0.29,n,1715784818991.0
6662.0,25.33,22.03,-11.78,-1.16,-0.15,0.34,n,1715784818991.0
6674.0,27.77,-16.05,-15.32,-1.11,-0.14,0.38,n,1715784818991.0
6686.0,26.73,-41.87,-14.1,-1.13,-0.14,0.38,n,1715784818991.0
6698.0,22.83,-68.42,-10.01,-1.12,-0.1,0.37,n,1715784818991.0
6710.0,20.63,-93.69,-9.09,-1.1,-0.1,0.36,n,1715784818991.0
6722.0,16.36,-107.85,-7.08,-1.04,-0.11,0.28,n,1715784818991.0
6734.0,15.87,-118.16,-4.82,-0.98,-0.13,0.31,n,1715784818991.0
6746.0,18.19,-127.56,0.49,-0.89,-0.1,0.35,n,1715784818991.0
6758.0,18.19,-134.28,8.73,-0.85,-0.1,0.48,n,1715784819081.0
6770.0,15.2,-135.99,20.39,-0.88,-0.07,0.61,n,1715784819081.0
6782.0,7.69,-130.98,33.14,-0.89,-0.06,0.64,n,1715784819081.0
6794.0,-1.22,-116.76,42.54,-0.95,-0.08,0.65,n,1715784819081.0
6806.0,-2.62,-104.86,47.18,-1.04,-0.08,0.58,n,1715784819081.0
6818.0,0.24,-93.32,46.69,-1.08,-0.08,0.56,n,1715784819081.0
6830.0,4.21,-93.75,38.94,-1.09,-0.06,0.54,n,1715784819081.0
6842.0,3.78,-115.78,22.95,-0.97,0.01,0.46,n,1715784819300.0
6855.0,-5.92,-167.48,2.87,-0.83,0.03,0.42,n,1715784819300.0
6867.0,-12.21,-195.43,-8.3,-0.76,-0.01,0.45,n,1715784819300.0
6879.0,-16.78,-207.28,-16.24,-0.72,-0.06,0.54,n,1715784819300.0
6891.0,-10.93,-184.27,-24.78,-0.47,-0.09,0.73,n,1715784819300.0
6903.0,-7.02,-108.22,-28.87,-0.37,-0.12,0.88,n,1715784819300.0
6915.0,-6.41,-9.83,-21.12,-0.29,-0.1,0.9,n,1715784819300.0
6927.0,-5.19,93.81,-22.52,-0.3,-0.11,0.78,n,1715784819300.0
6939.0,-4.64,170.04,-18.43,-0.48,-0.12,0.69,n,1715784819300.0
6951.0,-9.46,207.58,-23.56,-0.55,-0.15,0.61,n,1715784819300.0
6963.0,-13.49,211.0,-29.66,-0.7,-0.15,0.51,n,1715784819300.0
6975.0,-16.11,191.28,-28.44,-0.77,-0.18,0.48,n,1715784819300.0
6987.0,-16.66,164.37,-20.87,-0.83,-0.27,0.45,n,1715784819300.0
6999.0,-4.64,138.06,-12.15,-0.92,-0.29,0.39,n,1715784819300.0
7011.0,13.37,115.72,-3.78,-1.02,-0.27,0.37,n,1715784819300.0
7023.0,25.21,87.1,3.05,-1.21,-0.23,0.38,n,1715784819300.0
7035.0,32.96,41.93,5.62,-1.32,-0.16,0.42,n,1715784819300.0
7047.0,31.56,-20.81,5.49,-1.24,-0.18,0.48,n,1715784819300.0
7059.0,32.84,-63.42,12.02,-1.02,-0.15,0.52,n,1715784819300.0
7073.0,28.75,-88.81,21.91,-1.09,-0.08,0.49,n,1715784819606.0
7085.0,21.48,-113.77,27.16,-1.02,-0.04,0.49,n,1715784819606.0
7097.0,13.24,-135.25,30.52,-0.97,0.02,0.52,n,1715784819606.0
7109.0,2.14,-150.63,33.94,-0.93,0.01,0.51,n,1715784819606.0
7121.0,-6.29,-157.41,36.01,-0.95,-0.02,0.48,n,1715784819607.0
7133.0,-6.59,-160.28,36.38,-0.97,-0.05,0.5,n,1715784819607.0
7145.0,-4.03,-164.0,29.85,-0.91,-0.03,0.51,n,1715784819607.0
7157.0,-4.58,-167.54,18.43,-0.8,-0.01,0.52,n,1715784819607.0
7169.0,-6.41,-175.29,11.41,-0.71,-0.02,0.56,n,1715784819607.0
7181.0,-11.29,-178.53,6.71,-0.66,-0.04,0.64,n,1715784819607.0
7193.0,-14.28,-171.08,2.14,-0.64,-0.07,0.71,n,1715784819607.0
7205.0,-14.16,-149.48,-5.74,-0.59,-0.12,0.8,n,1715784819607.0
7217.0,-9.34,-108.64,-14.16,-0.45,-0.14,0.84,n,1715784819607.0
7229.0,-5.0,-37.6,-20.45,-0.4,-0.16,0.87,n,1715784819607.0
7241.0,1.46,25.02,-21.67,-0.47,-0.15,0.84,n,1715784819607.0
7253.0,0.24,72.39,-21.73,-0.58,-0.1,0.77,n,1715784819607.0
7265.0,-7.45,101.07,-17.94,-0.58,-0.09,0.68,n,1715784819607.0
7277.0,-18.55,119.02,-10.68,-0.55,-0.14,0.62,n,1715784819607.0
7289.0,-19.84,138.92,-0.79,-0.61,-0.22,0.58,n,1715784819607.0
7313.0,-5.98,179.75,11.84,-0.82,-0.16,0.48,n,1715784819607.0
7325.0,2.75,180.6,9.83,-0.96,-0.15,0.49,n,1715784819607.0
7337.0,6.35,159.61,5.92,-1.11,-0.14,0.46,n,1715784819607.0
7349.0,9.77,112.37,1.89,-1.21,-0.12,0.45,n,1715784819607.0
7361.0,12.88,53.83,0.37,-1.18,-0.12,0.42,n,1715784819607.0
7373.0,19.04,6.77,-1.83,-1.13,-0.14,0.45,n,1715784819693.0
7385.0,24.35,-36.01,-3.23,-1.06,-0.12,0.52,n,1715784819693.0
7397.0,24.78,-74.83,-1.89,-1.04,-0.1,0.54,n,1715784819693.0
7409.0,20.57,-107.06,-0.43,-1.0,-0.07,0.56,n,1715784819693.0
7421.0,16.72,-133.67,-0.24,-0.95,-0.03,0.56,n,1715784819915.0
7433.0,9.77,-149.9,0.73,-0.86,-0.02,0.58,n,1715784819915.0
7445.0,4.33,-152.83,1.53,-0.78,-0.02,0.56,n,1715784819915.0
7457.0,-2.81,-149.41,4.64,-0.78,-0.04,0.53,n,1715784819915.0
7469.0,-6.1,-149.11,9.83,-0.83,-0.05,0.56,n,1715784819915.0
7481.0,-6.71,-149.78,13.55,-0.85,-0.09,0.61,n,1715784819915.0
7493.0,-2.44,-137.63,13.61,-0.82,-0.13,0.76,n,1715784819915.0
7505.0,5.31,-102.84,11.54,-0.8,-0.15,0.94,n,1715784819915.0
7517.0,4.33,-54.14,3.17,-0.6,-0.06,0.94,n,1715784819915.0
7529.0,-2.56,23.68,-3.3,-0.32,-0.04,0.97,n,1715784819915.0
7541.0,-2.38,130.92,-5.31,-0.13,-0.08,0.89,n,1715784819915.0
7553.0,2.99,243.16,-3.23,-0.17,-0.15,0.66,n,1715784819915.0
7565.0,17.03,333.8,-2.08,-0.27,-0.15,0.52,n,1715784819915.0
7577.0,24.11,387.51,-9.28,-0.48,-0.08,0.36,n,1715784819915.0
7589.0,18.86,401.31,-17.33,-0.65,-0.02,0.26,n,1715784819915.0
7601.0,-0.43,377.99,-14.34,-0.91,-0.06,0.07,n,1715784819915.0
7613.0,-11.05,317.99,-9.52,-1.16,-0.18,0.01,n,1715784819915.0
7625.0,-1.1,239.14,-6.1,-1.33,-0.2,-0.02,n,1715784819915.0
7637.0,6.84,154.79,-0.18,-1.52,-0.2,-0.02,n,1715784819915.0
7649.0,12.88,64.7,-0.67,-1.56,-0.17,0.0,n,1715784819915.0
,16.85,-18.86,-3.85,-1.46,-0.15,0.03,n,1715784819915.0
7673.0,19.65,-93.63,-3.11,-1.36,-0.12,0.11,n,1715784819915.0
7687.0,13.55,-160.46,5.13,-1.33,-0.12,0.13,n,1715784820220.0
7699.0,9.4,-221.5,11.66,-1.27,-0.07,0.14,n,1715784820220.0
7711.0,1.04,-273.62,16.91,-1.18,-0.06,0.17,n,1715784820220.0
7723.0,-8.3,-312.13,21.42,-1.07,-0.03,0.11,n,1715784820220.0
7735.0,-16.24,-346.62,24.29,-0.98,-0.01,0.17,n,1715784820220.0
7747.0,-21.24,-376.59,24.84,-0.9,-0.06,0.27,n,1715784820220.0
7759.0,-17.15,-397.64,21.42,-0.87,-0.09,0.45,n,1715784820220.0
7771.0,-11.05,-408.81,12.27,-0.74,-0.08,0.6,n,1715784820220.0
7783.0,-8.42,-394.53,2.56,-0.58,-0.08,0.75,n,1715784820220.0
7795.0,-9.28,-354.13,-6.59,-0.43,-0.08,0.84,n,1715784820220.0
7807.0,-11.05,-289.73,-5.0,-0.36,-0.07,0.89,n,1715784820220.0
7819.0,-10.8,-203.12,-3.54,-0.27,-0.08,0.93,n,1715784820220.0
7831.0,-5.37,-87.34,-3.48,-0.16,-0.09,0.95,n,1715784820220.0
7843.0,2.38,31.56,-5.43,-0.19,-0.11,0.91,n,1715784820220.0
7855.0,7.93,139.65,-9.22,-0.18,-0.14,0.76,n,1715784820220.0
7867.0,11.6,213.01,-7.63,-0.37,-0.15,0.7,n,1715784820220.0
7879.0,16.72,254.76,-4.03,-0.47,-0.18,0.78,n,1715784820220.0
7891.0,23.25,286.62,-4.27,-0.38,-0.14,0.74,n,1715784820220.0
7903.0,23.01,308.04,-6.84,-0.51,-0.12,0.67,n,1715784820220.0
7927.0,6.84,269.17,-7.45,-0.9,-0.14,0.4,n,1715784820220.0
7939.0,-0.37,215.27,-1.1,-1.16,-0.16,0.3,n,1715784820220.0
7951.0,0.31,134.09,3.97,-1.36,-0.18,0.21,n,1715784820220.0
7963.0,2.93,41.32,7.63,-1.4,-0.16,0.22,n,1715784820220.0
7975.0,4.94,-41.2,12.08,-1.27,-0.11,0.24,n,1715784820220.0
7987.0,4.88,-104.68,15.87,-1.23,-0.01,0.34,n,1715784820262.0
7999.0,-1.77,-156.68,16.91,-1.17,0.02,0.41,n,1715784820262.0
8011.0,-7.51,-193.73,17.03,-1.02,0.0,0.5,n,1715784820262.0
8023.0,-9.58,-207.4,21.97,-0.95,-0.04,0.51,n,1715784820262.0
8035.0,-8.0,-213.62,30.03,-1.04,-0.07,0.59,n,1715784820309.0
8047.0,-2.5,-227.54,33.14,-1.0,-0.06,0.59,n,1715784820309.0
8059.0,2.81,-235.17,26.49,-0.91,-0.03,0.63,n,1715784820309.0
