timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
42449,-0.67,-16.42,0.37,-0.36,-0.24,0.95,n,1715785607573.0
42461,0.18,-17.94,-0.24,-0.39,-0.25,0.95,n,1715785607573.0
42473,1.28,-17.52,-1.28,-0.39,-0.24,0.95,n,1715785607573.0
42485,2.26,-17.15,-1.22,-0.40,-0.25,0.97,n,1715785607573.0
42497,2.20,-16.30,-1.53,-0.39,-0.25,0.96,n,1715785607573.0
42509,3.23,-16.30,-1.53,-0.41,-0.24,0.95,n,1715785607573.0
42521,4.58,-14.16,-1.46,-0.40,-0.24,0.95,n,1715785607573.0
42533,4.88,-14.22,-1.28,-0.43,-0.24,0.95,n,1715785607573.0
42545,5.74,-13.18,-0.73,-0.43,-0.24,0.92,n,1715785607573.0
42557,5.74,-13.79,0.00,-0.42,-0.24,0.93,n,1715785607573.0
42569,6.29,-14.10,0.24,-0.43,-0.25,0.93,n,1715785607573.0
42581,5.55,-14.34,1.04,-0.42,-0.23,0.92,n,1715785607573.0
42593,3.97,-13.43,1.40,-0.42,-0.24,0.93,n,1715785607573.0
42605,3.30,-13.61,1.65,-0.43,-0.23,0.92,n,1715785607573.0
42617,3.17,-14.47,2.50,-0.41,-0.25,0.94,n,1715785607573.0
42641,0.67,-15.26,2.69,-0.39,-0.24,0.93,n,1715785607573.0
42653,0.37,-16.42,2.08,-0.40,-0.24,0.95,n,1715785607573.0
42665,0.67,-15.56,1.16,-0.39,-0.25,0.94,n,1715785607573.0
42677,0.06,-15.75,1.34,-0.39,-0.25,0.94,n,1715785607573.0
42689,-0.12,-16.05,0.61,-0.38,-0.25,0.95,n,1715785607573.0
42701,0.61,-16.05,-0.06,-0.39,-0.26,0.95,n,1715785607616.0
42713,0.73,-15.81,-0.24,-0.39,-0.26,0.96,n,1715785607616.0
42725,1.04,-16.24,-0.55,-0.39,-0.27,0.97,n,1715785607616.0
42737,1.53,-14.28,-0.24,-0.39,-0.25,0.95,n,1715785607616.0
42749,2.01,-13.67,-0.73,-0.40,-0.26,0.94,n,1715785607665.0
42761,2.62,-14.65,-0.49,-0.41,-0.25,0.94,n,1715785607665.0
42773,3.11,-13.61,-0.37,-0.39,-0.24,0.95,n,1715785607665.0
42785,3.17,-12.57,-0.31,-0.41,-0.26,0.95,n,1715785607665.0
42797,3.11,-13.61,0.12,-0.40,-0.25,0.95,n,1715785607711.0
42809,3.54,-14.22,0.61,-0.39,-0.24,0.94,n,1715785607711.0
42821,3.42,-14.34,0.49,-0.40,-0.25,0.95,n,1715785607711.0
42833,2.62,-12.45,0.79,-0.39,-0.25,0.94,n,1715785607763.0
42847,3.85,-13.06,0.61,-0.40,-0.24,0.95,n,1715785607763.0
42859,3.17,-12.51,-0.06,-0.39,-0.24,0.93,n,1715785607763.0
42871,3.66,-13.37,0.18,-0.40,-0.23,0.95,n,1715785607763.0
42883,3.42,-13.06,-0.18,-0.41,-0.24,0.94,n,1715785607763.0
42895,3.97,-15.32,0.12,-0.40,-0.26,0.94,n,1715785607894.0
42907,3.11,-15.93,-0.55,-0.40,-0.24,0.93,n,1715785607894.0
42919,3.05,-13.55,0.24,-0.41,-0.24,0.95,n,1715785607894.0
42931,2.99,-13.73,0.00,-0.41,-0.25,0.95,n,1715785607894.0
42943,3.66,-13.85,0.00,-0.42,-0.25,0.96,n,1715785607894.0
42955,3.54,-12.94,0.49,-0.42,-0.24,0.95,n,1715785607894.0
42967,4.52,-13.24,0.55,-0.40,-0.24,0.94,n,1715785607894.0
42979,4.64,-13.06,0.55,-0.41,-0.24,0.93,n,1715785607894.0
42991,4.52,-12.27,0.85,-0.41,-0.23,0.94,n,1715785607894.0
43003,4.21,-12.51,0.43,-0.41,-0.24,0.94,n,1715785607894.0
43015,3.66,-11.66,0.31,-0.41,-0.24,0.93,n,1715785607894.0
43027,4.03,-14.22,0.55,-0.41,-0.24,0.93,n,1715785607972.0
43039,3.66,-14.65,1.04,-0.41,-0.24,0.94,n,1715785607972.0
43051,2.81,-14.10,0.85,-0.40,-0.25,0.93,n,1715785607972.0
43063,2.50,-14.47,1.10,-0.40,-0.24,0.93,n,1715785607972.0
43075,2.50,-14.77,0.61,-0.40,-0.23,0.93,n,1715785607972.0
43087,2.14,-13.43,0.85,-0.41,-0.24,0.93,n,1715785607972.0
43099,2.32,-13.00,0.55,-0.39,-0.23,0.95,n,1715785608023.0
43111,2.32,-14.28,0.92,-0.39,-0.24,0.94,n,1715785608023.0
43123,1.77,-14.22,0.49,-0.40,-0.24,0.95,n,1715785608023.0
43135,2.01,-14.77,0.31,-0.40,-0.24,0.95,n,1715785608023.0
43147,1.34,-13.79,-0.06,-0.40,-0.24,0.95,n,1715785608071.0
43159,1.53,-13.31,0.00,-0.40,-0.24,0.95,n,1715785608071.0
43171,2.08,-14.16,-0.43,-0.40,-0.24,0.96,n,1715785608071.0
43183,2.38,-15.08,-0.67,-0.40,-0.24,0.96,n,1715785608071.0
43195,1.46,-15.75,-0.92,-0.40,-0.24,0.95,n,1715785608117.0
43207,1.40,-14.77,-1.16,-0.39,-0.24,0.93,n,1715785608117.0
43219,1.89,-14.83,-0.18,-0.41,-0.22,0.93,n,1715785608117.0
43231,1.83,-15.14,-0.79,-0.42,-0.24,0.93,n,1715785608117.0
43243,2.14,-14.28,-0.24,-0.40,-0.24,0.94,n,1715785608187.0
43255,2.38,-13.61,-0.31,-0.42,-0.23,0.94,n,1715785608187.0
43267,2.81,-12.94,0.06,-0.42,-0.24,0.95,n,1715785608187.0
43279,3.05,-15.01,0.67,-0.41,-0.24,0.93,n,1715785608187.0
43291,2.93,-14.53,0.55,-0.41,-0.22,0.93,n,1715785608187.0
43303,2.08,-13.85,0.79,-0.41,-0.24,0.93,n,1715785608187.0
43315,1.89,-15.14,1.10,-0.41,-0.23,0.93,n,1715785608276.0
43327,1.59,-14.89,1.46,-0.41,-0.23,0.94,n,1715785608276.0
43339,1.53,-15.20,1.53,-0.41,-0.24,0.94,n,1715785608277.0
43351,0.43,-15.50,1.95,-0.41,-0.25,0.93,n,1715785608277.0
43363,-0.12,-15.26,1.59,-0.40,-0.25,0.95,n,1715785608277.0
43375,0.49,-14.95,2.14,-0.39,-0.25,0.94,n,1715785608277.0
43387,0.49,-15.20,1.77,-0.40,-0.25,0.94,n,1715785608277.0
43399,0.85,-16.42,1.40,-0.41,-0.25,0.95,n,1715785608495.0
43412,0.98,-14.65,1.65,-0.39,-0.26,0.94,n,1715785608495.0
43424,1.53,-15.08,1.34,-0.39,-0.26,0.94,n,1715785608495.0
43436,1.53,-15.38,1.16,-0.39,-0.25,0.94,n,1715785608495.0
43448,1.89,-14.28,0.79,-0.40,-0.25,0.94,n,1715785608495.0
43460,2.14,-14.59,0.43,-0.39,-0.25,0.95,n,1715785608495.0
43472,2.20,-14.53,-0.49,-0.39,-0.25,0.94,n,1715785608495.0
43484,2.93,-16.05,-0.24,-0.39,-0.26,0.95,n,1715785608495.0
43496,2.08,-14.89,-0.73,-0.39,-0.25,0.95,n,1715785608495.0
43508,2.44,-14.77,-0.43,-0.39,-0.24,0.93,n,1715785608495.0
43520,2.50,-12.88,-0.55,-0.40,-0.26,0.95,n,1715785608495.0
43532,2.99,-14.71,-0.85,-0.40,-0.24,0.94,n,1715785608495.0
43544,3.30,-15.08,-1.10,-0.41,-0.25,0.92,n,1715785608495.0
43556,2.87,-14.22,-0.37,-0.42,-0.25,0.94,n,1715785608495.0
43568,3.30,-15.14,-0.61,-0.42,-0.24,0.93,n,1715785608495.0
43580,2.99,-14.83,-0.92,-0.41,-0.25,0.92,n,1715785608495.0
43592,2.26,-15.01,-0.31,-0.41,-0.24,0.93,n,1715785608495.0
43604,2.26,-14.59,0.31,-0.40,-0.23,0.92,n,1715785608495.0
43616,2.20,-14.77,0.00,-0.41,-0.24,0.94,n,1715785608539.0
43630,1.95,-14.47,0.43,-0.43,-0.23,0.96,n,1715785608539.0
43642,1.22,-15.69,0.85,-0.41,-0.24,0.94,n,1715785608539.0
43654,1.40,-15.26,0.73,-0.39,-0.24,0.93,n,1715785608539.0
43666,0.92,-14.34,0.92,-0.40,-0.23,0.94,n,1715785608801.0
43678,1.28,-14.34,1.53,-0.41,-0.24,0.94,n,1715785608801.0
43690,1.83,-14.65,1.22,-0.42,-0.25,0.95,n,1715785608801.0
43702,1.34,-14.22,1.28,-0.40,-0.25,0.94,n,1715785608801.0
43714,2.87,-13.85,1.53,-0.41,-0.25,0.94,n,1715785608801.0
43726,2.93,-13.85,1.53,-0.41,-0.25,0.95,n,1715785608801.0
43738,3.17,-15.69,1.28,-0.41,-0.25,0.94,n,1715785608801.0
43750,3.05,-15.56,1.22,-0.40,-0.24,0.94,n,1715785608801.0
43762,3.60,-13.00,1.22,-0.41,-0.24,0.94,n,1715785608801.0
43774,3.91,-14.28,1.65,-0.39,-0.25,0.95,n,1715785608801.0
43786,4.33,-14.53,1.65,-0.40,-0.25,0.94,n,1715785608801.0
43798,3.85,-13.24,1.46,-0.40,-0.25,0.94,n,1715785608801.0
43810,3.48,-13.43,0.61,-0.40,-0.25,0.94,n,1715785608801.0
43822,2.62,-14.40,0.98,-0.39,-0.25,0.94,n,1715785608801.0
43834,2.50,-14.40,0.31,-0.39,-0.24,0.94,n,1715785608801.0
43846,3.11,-14.04,-0.55,-0.41,-0.24,0.95,n,1715785608801.0
43858,2.75,-15.01,-0.61,-0.40,-0.23,0.93,n,1715785608801.0
43870,2.99,-15.01,-0.37,-0.41,-0.23,0.93,n,1715785608801.0
43882,3.23,-14.89,-0.43,-0.39,-0.25,0.95,n,1715785608801.0
43894,2.81,-15.69,-0.55,-0.41,-0.24,0.94,n,1715785608801.0
43918,2.99,-14.65,-0.73,-0.41,-0.23,0.94,n,1715785608801.0
43930,3.36,-13.49,-0.61,-0.41,-0.25,0.95,n,1715785608890.0
43942,2.56,-14.04,-0.49,-0.43,-0.24,0.94,n,1715785608890.0
43954,3.78,-14.16,-0.24,-0.42,-0.24,0.95,n,1715785608890.0
43966,3.91,-14.89,0.06,-0.41,-0.23,0.95,n,1715785608890.0
43978,3.72,-14.71,0.00,-0.43,-0.25,0.95,n,1715785609110.0
43990,3.48,-14.59,0.55,-0.40,-0.24,0.94,n,1715785609110.0
44002,2.93,-14.40,0.43,-0.40,-0.24,0.94,n,1715785609110.0
44014,3.30,-13.18,0.37,-0.42,-0.23,0.94,n,1715785609110.0
44026,2.87,-13.79,0.06,-0.39,-0.23,0.93,n,1715785609110.0
44038,2.26,-12.88,0.00,-0.40,-0.24,0.94,n,1715785609110.0
44050,2.56,-12.88,0.06,-0.41,-0.24,0.94,n,1715785609110.0
44062,2.69,-14.47,-0.43,-0.39,-0.23,0.94,n,1715785609110.0
44074,2.93,-13.43,0.06,-0.40,-0.24,0.93,n,1715785609110.0
44086,3.23,-14.22,-0.43,-0.40,-0.24,0.94,n,1715785609110.0
44098,3.11,-15.08,-0.49,-0.41,-0.24,0.95,n,1715785609110.0
44110,2.62,-13.49,-0.67,-0.40,-0.24,0.94,n,1715785609110.0
44122,2.93,-14.83,-0.37,-0.41,-0.23,0.95,n,1715785609110.0
44134,2.81,-15.38,-0.49,-0.40,-0.23,0.94,n,1715785609110.0
44146,3.30,-15.08,-0.12,-0.40,-0.23,0.95,n,1715785609110.0
44158,2.32,-14.34,-0.12,-0.42,-0.24,0.94,n,1715785609110.0
44170,2.32,-13.43,0.12,-0.41,-0.24,0.93,n,1715785609110.0
44182,3.11,-14.47,0.18,-0.41,-0.25,0.95,n,1715785609110.0
44194,2.93,-14.40,0.18,-0.41,-0.24,0.93,n,1715785609110.0
44206,3.11,-13.73,-0.31,-0.39,-0.25,0.93,n,1715785609110.0
44230,2.38,-13.67,0.55,-0.40,-0.24,0.93,n,1715785609110.0
44242,1.59,-14.83,0.18,-0.41,-0.24,0.94,n,1715785609198.0
44254,1.53,-13.98,0.31,-0.41,-0.23,0.94,n,1715785609198.0
44266,1.53,-13.67,0.06,-0.41,-0.24,0.94,n,1715785609198.0
44278,1.83,-14.10,0.61,-0.41,-0.24,0.93,n,1715785609198.0
44290,0.98,-14.47,0.24,-0.40,-0.24,0.95,n,1715785609198.0
44302,2.32,-14.53,0.06,-0.41,-0.24,0.95,n,1715785609198.0
44314,2.69,-14.71,-0.18,-0.41,-0.24,0.93,n,1715785609198.0
44326,2.62,-15.75,-0.12,-0.41,-0.24,0.94,n,1715785609416.0
44338,2.56,-14.59,0.31,-0.41,-0.24,0.95,n,1715785609416.0
44350,2.50,-13.98,0.61,-0.41,-0.24,0.95,n,1715785609416.0
44362,3.42,-13.73,0.55,-0.40,-0.24,0.94,n,1715785609416.0
44374,3.05,-14.71,0.55,-0.40,-0.25,0.93,n,1715785609416.0
44386,2.87,-13.55,0.79,-0.41,-0.23,0.94,n,1715785609416.0
44398,3.36,-13.67,0.06,-0.40,-0.24,0.93,n,1715785609416.0
44410,2.69,-14.04,-0.12,-0.39,-0.24,0.93,n,1715785609416.0
44422,1.95,-14.77,0.18,-0.40,-0.25,0.93,n,1715785609416.0
44434,1.53,-15.01,0.37,-0.41,-0.22,0.94,n,1715785609416.0
44446,1.46,-14.16,-0.06,-0.41,-0.24,0.94,n,1715785609416.0
44458,1.16,-13.79,0.18,-0.40,-0.24,0.94,n,1715785609416.0
44470,1.34,-15.38,0.06,-0.41,-0.24,0.95,n,1715785609416.0
44482,1.65,-13.85,-0.06,-0.41,-0.24,0.94,n,1715785609416.0
44494,1.83,-15.26,0.18,-0.40,-0.24,0.96,n,1715785609416.0
44506,2.32,-14.83,0.00,-0.40,-0.24,0.95,n,1715785609416.0
44518,2.44,-13.31,-0.18,-0.41,-0.25,0.95,n,1715785609416.0
44530,3.23,-14.65,-0.06,-0.40,-0.24,0.93,n,1715785609416.0
44542,3.11,-13.73,-0.06,-0.41,-0.24,0.95,n,1715785609724.0
44554,3.54,-14.40,0.24,-0.40,-0.25,0.95,n,1715785609724.0
44566,3.66,-14.40,0.37,-0.40,-0.24,0.95,n,1715785609724.0
44578,3.48,-15.01,0.49,-0.40,-0.24,0.93,n,1715785609724.0
44590,3.11,-13.31,0.06,-0.41,-0.24,0.95,n,1715785609724.0
44602,2.75,-13.43,0.24,-0.40,-0.24,0.94,n,1715785609724.0
44614,2.87,-14.04,0.06,-0.41,-0.24,0.93,n,1715785609724.0
44626,2.56,-14.40,0.37,-0.42,-0.23,0.94,n,1715785609724.0
44638,1.65,-15.20,0.43,-0.40,-0.25,0.92,n,1715785609724.0
44650,1.77,-16.05,0.43,-0.43,-0.24,0.94,n,1715785609724.0
44662,0.92,-14.77,0.49,-0.41,-0.24,0.95,n,1715785609724.0
44674,1.40,-15.20,0.61,-0.42,-0.23,0.95,n,1715785609724.0
44686,1.89,-14.04,1.04,-0.41,-0.25,0.94,n,1715785609724.0
44698,1.53,-12.70,0.67,-0.40,-0.24,0.96,n,1715785609724.0
44710,2.01,-13.55,1.22,-0.40,-0.25,0.96,n,1715785609724.0
44722,2.26,-11.84,0.61,-0.41,-0.24,0.95,n,1715785609724.0
44734,2.50,-13.55,0.37,-0.41,-0.25,0.94,n,1715785609724.0
44746,2.32,-14.22,0.55,-0.39,-0.23,0.95,n,1715785609724.0
44758,2.38,-14.40,0.31,-0.40,-0.25,0.96,n,1715785609724.0
44770,2.87,-14.34,0.00,-0.38,-0.24,0.94,n,1715785609724.0
44794,3.60,-12.39,-0.67,-0.40,-0.25,0.93,n,1715785609724.0
44806,3.54,-13.73,-0.98,-0.41,-0.23,0.93,n,1715785609724.0
44818,3.30,-14.40,-0.92,-0.42,-0.25,0.95,n,1715785609724.0
44830,3.23,-15.38,-0.24,-0.42,-0.24,0.93,n,1715785609724.0
44842,3.17,-15.50,0.00,-0.42,-0.24,0.96,n,1715785609724.0
44854,3.23,-14.89,0.43,-0.42,-0.24,0.94,n,1715785609768.0
44866,2.62,-14.34,0.12,-0.42,-0.24,0.94,n,1715785609768.0
44878,3.17,-16.72,0.79,-0.41,-0.24,0.93,n,1715785609768.0
44890,2.69,-13.98,0.67,-0.42,-0.25,0.95,n,1715785609816.0
44903,2.44,-14.28,1.04,-0.40,-0.25,0.94,n,1715785609816.0
44915,2.01,-14.71,0.67,-0.41,-0.24,0.94,n,1715785609816.0
44927,2.32,-15.93,0.85,-0.39,-0.25,0.94,n,1715785609816.0
44939,2.81,-15.01,0.43,-0.40,-0.25,0.93,n,1715785609860.0
44951,1.95,-14.89,0.61,-0.39,-0.24,0.95,n,1715785609860.0
44963,1.53,-13.18,0.18,-0.40,-0.24,0.95,n,1715785609860.0
44975,2.50,-14.89,-0.24,-0.40,-0.24,0.95,n,1715785609860.0
44987,2.44,-14.47,-0.24,-0.41,-0.25,0.96,n,1715785610033.0
44999,1.77,-14.65,-0.24,-0.41,-0.24,0.93,n,1715785610033.0
45011,2.14,-15.20,-0.67,-0.41,-0.25,0.96,n,1715785610033.0
45023,2.93,-15.63,-0.31,-0.40,-0.25,0.95,n,1715785610033.0
45035,2.69,-16.11,-0.18,-0.41,-0.25,0.95,n,1715785610033.0
45047,3.30,-13.85,-0.06,-0.43,-0.25,0.95,n,1715785610033.0
45059,3.17,-15.81,-0.18,-0.41,-0.24,0.95,n,1715785610033.0
45071,3.36,-14.22,-0.18,-0.39,-0.25,0.95,n,1715785610033.0
45083,3.23,-14.34,0.00,-0.40,-0.24,0.94,n,1715785610033.0
45095,3.60,-14.83,0.06,-0.40,-0.23,0.93,n,1715785610033.0
45107,3.42,-14.40,-0.06,-0.40,-0.24,0.94,n,1715785610033.0
45119,2.69,-13.24,0.06,-0.40,-0.24,0.94,n,1715785610033.0
45131,2.50,-14.28,0.12,-0.41,-0.23,0.95,n,1715785610033.0
45143,2.99,-15.69,-0.18,-0.40,-0.24,0.92,n,1715785610033.0
45155,2.20,-16.11,0.00,-0.41,-0.24,0.95,n,1715785610337.0
45168,2.44,-14.10,0.06,-0.41,-0.23,0.94,n,1715785610337.0
45180,1.77,-15.44,0.12,-0.41,-0.25,0.93,n,1715785610337.0
45192,2.56,-15.08,0.24,-0.40,-0.25,0.95,n,1715785610337.0
45204,2.69,-15.81,0.24,-0.41,-0.24,0.93,n,1715785610337.0
45216,2.26,-15.44,0.55,-0.41,-0.24,0.94,n,1715785610337.0
45228,2.08,-14.47,0.61,-0.41,-0.24,0.97,n,1715785610337.0
45240,2.81,-14.83,0.98,-0.40,-0.24,0.93,n,1715785610337.0
45252,2.26,-14.40,0.00,-0.40,-0.24,0.94,n,1715785610337.0
45264,2.26,-13.37,0.67,-0.39,-0.24,0.93,n,1715785610337.0
45276,2.14,-13.85,0.12,-0.40,-0.25,0.94,n,1715785610337.0
45288,1.83,-13.98,-0.31,-0.41,-0.23,0.93,n,1715785610337.0
45300,1.59,-14.95,0.00,-0.41,-0.26,0.95,n,1715785610337.0
45312,1.40,-14.95,-0.37,-0.40,-0.24,0.94,n,1715785610337.0
45324,1.16,-14.65,-0.06,-0.40,-0.25,0.93,n,1715785610337.0
45336,1.71,-13.49,-0.24,-0.41,-0.24,0.93,n,1715785610337.0
45348,1.89,-13.92,0.00,-0.40,-0.24,0.95,n,1715785610337.0
45360,2.38,-15.01,-0.12,-0.41,-0.25,0.94,n,1715785610337.0
45372,2.08,-14.40,0.06,-0.40,-0.25,0.94,n,1715785610337.0
45384,2.38,-13.92,-0.12,-0.40,-0.25,0.96,n,1715785610337.0
45408,2.08,-13.85,0.12,-0.39,-0.25,0.95,n,1715785610337.0
45420,2.87,-15.14,0.61,-0.40,-0.26,0.96,n,1715785610337.0
45432,2.99,-13.73,0.18,-0.39,-0.24,0.94,n,1715785610337.0
45444,3.48,-14.22,-0.24,-0.40,-0.24,0.94,n,1715785610337.0
45456,3.91,-15.14,-0.06,-0.41,-0.24,0.93,n,1715785610337.0
45470,3.11,-14.10,-0.24,-0.39,-0.23,0.94,n,1715785610644.0
45482,3.97,-14.53,-0.37,-0.40,-0.24,0.94,n,1715785610644.0
45494,3.60,-15.01,-0.31,-0.40,-0.24,0.94,n,1715785610645.0
45506,2.38,-13.61,-0.18,-0.41,-0.25,0.94,n,1715785610645.0
45518,2.50,-14.04,-0.24,-0.40,-0.24,0.94,n,1715785610645.0
45530,2.14,-14.89,0.00,-0.41,-0.25,0.94,n,1715785610645.0
45542,1.95,-16.30,0.12,-0.40,-0.24,0.96,n,1715785610645.0
45554,2.44,-15.56,-0.06,-0.40,-0.24,0.93,n,1715785610645.0
45566,1.22,-14.34,-0.18,-0.40,-0.24,0.92,n,1715785610645.0
45578,1.46,-14.28,-0.31,-0.39,-0.24,0.93,n,1715785610645.0
45590,1.46,-14.71,-0.67,-0.40,-0.24,0.93,n,1715785610645.0
45602,1.04,-16.36,-0.49,-0.40,-0.24,0.95,n,1715785610645.0
45614,0.73,-15.81,-0.73,-0.40,-0.24,0.94,n,1715785610645.0
45626,0.67,-15.63,-0.73,-0.39,-0.23,0.94,n,1715785610645.0
45638,0.55,-15.44,-0.67,-0.39,-0.24,0.95,n,1715785610645.0
45650,0.79,-15.20,-1.10,-0.40,-0.26,0.95,n,1715785610645.0
45662,1.53,-15.14,-0.61,-0.41,-0.25,0.96,n,1715785610645.0
45674,2.38,-15.50,-0.24,-0.41,-0.26,0.97,n,1715785610645.0
45686,4.09,-17.03,0.12,-0.43,-0.26,0.99,n,1715785610645.0
45698,5.74,-17.70,1.46,-0.41,-0.25,0.98,n,1715785610645.0
45722,7.69,-13.31,2.99,-0.39,-0.25,0.96,n,1715785610645.0
45734,8.36,-11.11,2.50,-0.40,-0.24,0.92,n,1715785610645.0
45746,8.73,-9.83,1.95,-0.42,-0.25,0.92,n,1715785610645.0
45758,7.20,-10.93,1.83,-0.43,-0.23,0.94,n,1715785610645.0
45770,5.55,-14.10,1.53,-0.42,-0.23,0.92,n,1715785610689.0
45782,2.69,-16.36,1.34,-0.40,-0.22,0.94,n,1715785610689.0
45794,1.28,-18.55,0.61,-0.38,-0.22,0.92,n,1715785610689.0
45806,-0.61,-19.10,0.55,-0.37,-0.20,0.93,n,1715785610689.0
45818,-1.46,-17.09,-0.06,-0.38,-0.23,0.93,n,1715785610736.0
45830,-1.28,-14.95,-0.67,-0.39,-0.22,0.93,n,1715785610736.0
45842,-0.43,-15.20,-1.10,-0.39,-0.24,0.96,n,1715785610736.0
45854,-0.55,-15.44,-1.46,-0.39,-0.23,0.96,n,1715785610736.0
45866,0.31,-17.03,-2.01,-0.39,-0.23,0.95,n,1715785610783.0
45879,0.18,-18.01,-2.26,-0.39,-0.24,0.96,n,1715785610783.0
45891,0.85,-15.69,-2.50,-0.40,-0.25,0.97,n,1715785610783.0
45903,1.59,-16.72,-2.14,-0.41,-0.26,0.96,n,1715785610783.0
45915,3.11,-15.81,-1.89,-0.41,-0.25,0.96,n,1715785610831.0
45927,4.15,-14.40,-0.79,-0.41,-0.25,0.95,n,1715785610831.0
45939,5.07,-12.51,-0.73,-0.42,-0.25,0.95,n,1715785610831.0
45951,5.74,-13.79,-0.18,-0.41,-0.26,0.95,n,1715785610831.0
45963,5.80,-12.94,1.04,-0.43,-0.25,0.94,n,1715785610878.0
45975,5.68,-14.65,0.92,-0.42,-0.25,0.92,n,1715785610878.0
45987,4.70,-14.71,0.98,-0.41,-0.25,0.93,n,1715785610878.0
45999,4.03,-14.77,1.65,-0.41,-0.24,0.94,n,1715785610975.0
46011,2.50,-14.47,1.46,-0.38,-0.24,0.92,n,1715785610975.0
46023,1.95,-15.26,1.34,-0.40,-0.25,0.93,n,1715785610975.0
46035,0.67,-15.81,1.10,-0.39,-0.25,0.94,n,1715785610975.0
46047,0.49,-16.60,0.98,-0.40,-0.24,0.93,n,1715785610975.0
46059,0.18,-16.78,0.49,-0.39,-0.24,0.94,n,1715785610975.0
46071,0.37,-17.27,0.37,-0.39,-0.25,0.94,n,1715785610975.0
46083,0.92,-17.46,-0.12,-0.39,-0.25,0.96,n,1715785610975.0
46095,2.38,-17.21,-0.73,-0.39,-0.24,0.96,n,1715785611041.0
46108,2.81,-15.56,-0.43,-0.41,-0.24,0.95,n,1715785611041.0
46120,3.78,-15.38,-0.43,-0.40,-0.24,0.95,n,1715785611041.0
46132,4.33,-14.83,-0.37,-0.40,-0.24,0.96,n,1715785611041.0
46144,4.52,-14.16,-0.55,-0.40,-0.23,0.94,n,1715785611041.0
46156,3.91,-14.83,-0.61,-0.42,-0.24,0.94,n,1715785611041.0
46168,3.66,-14.47,-0.37,-0.42,-0.25,0.94,n,1715785611259.0
46180,3.30,-13.61,0.43,-0.40,-0.23,0.93,n,1715785611259.0
46192,3.11,-15.08,0.06,-0.42,-0.25,0.94,n,1715785611259.0
46204,2.44,-15.38,0.18,-0.41,-0.23,0.92,n,1715785611259.0
46216,2.20,-15.08,0.37,-0.41,-0.24,0.93,n,1715785611259.0
46228,1.34,-15.50,1.04,-0.40,-0.24,0.95,n,1715785611259.0
46240,1.46,-16.17,1.22,-0.40,-0.24,0.94,n,1715785611259.0
46252,1.16,-16.36,1.40,-0.40,-0.24,0.94,n,1715785611259.0
46264,1.65,-14.47,0.73,-0.38,-0.25,0.92,n,1715785611259.0
46276,1.83,-15.01,0.85,-0.40,-0.24,0.96,n,1715785611259.0
46288,1.83,-15.87,0.85,-0.40,-0.24,0.96,n,1715785611259.0
46300,2.26,-15.56,0.73,-0.38,-0.24,0.95,n,1715785611259.0
46312,2.62,-15.26,0.61,-0.39,-0.25,0.95,n,1715785611259.0
46324,3.36,-15.20,-0.12,-0.39,-0.25,0.95,n,1715785611259.0
46336,3.30,-15.14,-0.06,-0.39,-0.24,0.94,n,1715785611259.0
46348,3.97,-13.98,-0.24,-0.39,-0.23,0.94,n,1715785611259.0
46360,3.48,-15.56,-0.85,-0.39,-0.24,0.93,n,1715785611259.0
46372,3.30,-14.40,-0.43,-0.39,-0.24,0.95,n,1715785611259.0
46384,3.11,-14.65,-0.85,-0.40,-0.23,0.94,n,1715785611304.0
46396,3.42,-15.38,-0.61,-0.42,-0.24,0.94,n,1715785611304.0
46408,3.66,-15.93,-0.31,-0.40,-0.24,0.94,n,1715785611304.0
46420,3.30,-14.53,-0.12,-0.40,-0.24,0.94,n,1715785611304.0
46432,3.48,-14.40,-0.24,-0.41,-0.25,0.95,n,1715785611351.0
46444,3.72,-15.56,0.24,-0.40,-0.24,0.94,n,1715785611351.0
46456,2.93,-13.85,0.43,-0.40,-0.25,0.93,n,1715785611351.0
46468,2.69,-14.53,0.73,-0.42,-0.25,0.94,n,1715785611351.0
46480,2.69,-15.63,0.85,-0.41,-0.24,0.93,n,1715785611397.0
46493,2.20,-15.50,1.04,-0.41,-0.25,0.93,n,1715785611397.0
46505,1.89,-16.17,0.85,-0.41,-0.25,0.93,n,1715785611397.0
46517,2.38,-15.99,0.61,-0.41,-0.24,0.95,n,1715785611397.0
46529,1.83,-15.69,0.43,-0.39,-0.25,0.95,n,1715785611450.0
46541,1.77,-15.14,0.24,-0.40,-0.24,0.94,n,1715785611450.0
46553,1.59,-13.79,0.37,-0.41,-0.25,0.94,n,1715785611450.0
46565,1.77,-14.16,0.12,-0.40,-0.26,0.94,n,1715785611450.0
46577,1.71,-13.92,0.24,-0.41,-0.25,0.94,n,1715785611566.0
46589,2.87,-13.79,0.43,-0.41,-0.24,0.95,n,1715785611566.0
46601,2.93,-15.20,0.12,-0.40,-0.25,0.94,n,1715785611566.0
46613,2.87,-14.53,0.12,-0.40,-0.24,0.95,n,1715785611566.0
46625,2.87,-15.50,0.06,-0.40,-0.24,0.95,n,1715785611566.0
46637,2.62,-15.14,0.06,-0.39,-0.23,0.94,n,1715785611566.0
46649,3.11,-15.01,0.49,-0.40,-0.24,0.95,n,1715785611566.0
46661,2.75,-13.67,0.12,-0.41,-0.24,0.93,n,1715785611566.0
